threshold,volume_percent
0.03400532585565733,99.999921875
0.10628385720360103,95.603125
0.17856238855154474,84.064375
0.2508409198994885,71.50828125
0.3231194512474322,62.018828125000006
0.3953979825953759,54.793046874999995
0.4676765139433196,49.230234375
0.5399550452912633,44.949375
0.612233576639207,41.41796875
0.6845121079871507,38.41609375
0.7567906393350944,35.72328125000001
0.8290691706830381,33.307500000000005
0.9013477020309818,31.227656250000003
0.9736262333789255,29.384296875000004
1.0459047647268693,27.75265625000001
1.118183296074813,26.316796875000005
1.1904618274227567,25.029140625
1.2627403587707005,23.886718750000004
1.3350188901186442,22.878984375
1.4072974214665879,21.980781250000003
1.4795759528145316,21.198125
1.5518544841624753,20.47671875
1.624133015510419,19.819609375000002
1.6964115468583627,19.206406250000008
1.7686900782063064,18.616953125000002
1.8409686095542501,18.08476562500001
1.9132471409021938,17.597656250000004
1.9855256722501375,17.1440625
2.057804203598081,16.691640625000005
2.1300827349460247,16.273984375000005
2.2023612662939684,15.859375000000009
2.274639797641912,15.473906250000002
2.346918328989856,15.1009375
2.4191968603377996,14.763750000000009
2.4914753916857433,14.44375
2.563753923033687,14.142109375
2.6360324543816307,13.847109374999999
2.7083109857295744,13.563203125000001
2.780589517077518,13.285000000000002
2.852868048425462,13.021796875000003
2.9251465797734055,12.765468750000009
2.9974251111213492,12.505937500000009
3.069703642469293,12.258046875000005
3.1419821738172367,12.00898437500001
3.2142607051651804,11.78296875
3.286539236513124,11.55421875
3.358817767861068,11.334687500000006
3.4310962992090115,11.124296875000006
3.503374830556955,10.911796875000002
3.575653361904899,10.70867187500001
3.6479318932528426,10.517500000000002
3.7202104246007863,10.324062500000009
3.79248895594873,10.14015625000001
3.8647674872966737,9.971093750000005
3.9370460186446175,9.798281250000008
4.009324549992561,9.622031250000006
4.081603081340505,9.460703125000002
4.1538816126884495,9.301953125000006
4.226160144036393,9.14953125000001
4.298438675384336,8.99539062500001
4.37071720673228,8.847734375000005
4.442995738080224,8.707578125000005
4.515274269428168,8.572421875000003
4.587552800776111,8.438281250000001
4.659831332124055,8.311328125000006
4.732109863471999,8.193828125000003
4.804388394819942,8.065546875000006
4.876666926167886,7.940078125000005
4.94894545751583,7.822343750000005
5.021223988863774,7.710156250000011
5.093502520211717,7.599531250000002
5.1657810515596605,7.489843750000002
5.238059582907605,7.385000000000009
5.310338114255549,7.287343750000009
5.382616645603492,7.180468750000002
5.454895176951435,7.087031250000009
5.5271737082993795,6.9952343750000034
5.599452239647324,6.903828125000011
5.671730770995267,6.812656250000004
5.74400930234321,6.728515625000009
5.816287833691154,6.640625000000011
5.8885663650390985,6.55500000000001
5.960844896387042,6.473515625000004
6.033123427734985,6.391250000000004
6.105401959082929,6.30750000000001
6.177680490430873,6.229843750000008
6.249959021778817,6.146328125
6.32223755312676,6.072031250000009
6.394516084474704,5.993828125
6.466794615822648,5.916328125000003
6.539073147170591,5.844531250000006
6.611351678518535,5.7700000000000085
6.683630209866479,5.701562500000001
6.755908741214423,5.631953125000011
6.828187272562366,5.564296875000007
6.9004658039103095,5.503359375000006
6.972744335258254,5.4399218750000085
7.045022866606198,5.378359375000008
7.117301397954141,5.319140625000007
7.189579929302084,5.258203125000005
7.2618584606500285,5.198437500000008
7.334136991997973,5.137734375000003
7.406415523345916,5.082890625000003
7.478694054693859,5.030546875000008
7.550972586041803,4.976406250000009
7.6232511173897475,4.921796875000006
7.695529648737691,4.8653906250000105
7.767808180085634,4.810546875000011
7.840086711433578,4.757890625000005
7.912365242781522,4.710234375000011
7.984643774129466,4.660625000000007
8.056922305477409,4.613515625000009
8.129200836825353,4.569296875000006
8.201479368173297,4.518828125000008
8.273757899521241,4.476640625000005
8.346036430869184,4.43296875000001
8.418314962217128,4.389687500000006
8.490593493565072,4.345937500000008
8.562872024913014,4.304140625000008
8.635150556260959,4.2613281250000075
8.707429087608903,4.220546875000009
8.779707618956847,4.1783593750000065
8.851986150304791,4.139218750000007
8.924264681652733,4.096875000000011
8.996543213000677,4.0572656250000065
9.068821744348622,4.020078125000004
9.141100275696564,3.9838281250000107
9.213378807044508,3.947656250000009
9.285657338392452,3.9112500000000106
9.357935869740396,3.878515625000001
9.43021440108834,3.841484375000004
9.502492932436283,3.807500000000008
9.574771463784227,3.7740625000000083
9.647049995132171,3.7404687500000033
9.719328526480114,3.7071875000000087
9.791607057828058,3.677343750000006
9.863885589176002,3.6460937500000012
9.936164120523946,3.6132031250000085
10.00844265187189,3.5839843750000044
10.080721183219833,3.5524218750000114
10.152999714567777,3.5208593750000072
10.225278245915721,3.493281250000002
10.297556777263663,3.466250000000004
10.369835308611608,3.439062500000001
10.442113839959552,3.411796875000006
10.514392371307496,3.3832031250000005
10.58667090265544,3.3568750000000036
10.658949434003382,3.3296875000000004
10.731227965351327,3.302187500000009
10.80350649669927,3.276562500000002
10.875785028047213,3.2503125000000077
10.948063559395157,3.2234375000000037
11.020342090743101,3.1973437500000035
11.092620622091045,3.172734375000008
11.16489915343899,3.1470312500000097
11.237177684786932,3.124140625000005
11.309456216134876,3.097031250000004
11.38173474748282,3.0724218750000087
11.454013278830763,3.0499218750000057
11.526291810178707,3.0260156250000114
11.598570341526651,3.0039843750000017
11.670848872874595,2.9802343750000015
11.74312740422254,2.958203125000003
11.815405935570482,2.9360156250000102
11.887684466918426,2.911562500000009
11.95996299826637,2.890703125000005
12.032241529614312,2.866328125000006
12.104520060962257,2.842734375000011
12.1767985923102,2.821875000000007
12.249077123658145,2.8005468750000095
12.321355655006089,2.775937500000003
12.393634186354031,2.754375000000009
12.465912717701976,2.733828125000004
12.53819124904992,2.7130468750000025
12.610469780397862,2.692656250000003
12.682748311745806,2.672265625000003
12.75502684309375,2.652187500000003
12.827305374441694,2.632578125000007
12.899583905789639,2.612187500000007
12.971862437137581,2.592812500000008
13.044140968485525,2.573593750000003
13.11641949983347,2.554687500000008
13.188698031181412,2.53468750000001
13.260976562529356,2.515468750000005
13.3332550938773,2.4954687500000072
13.405533625225244,2.4763281250000047
13.477812156573188,2.4589062500000036
13.55009068792113,2.4418750000000045
13.622369219269075,2.422890625000007
13.694647750617019,2.4041406250000064
13.766926281964961,2.3843750000000052
13.839204813312906,2.3678125000000105
13.91148334466085,2.3505468750000036
13.983761876008794,2.3332812500000077
14.056040407356738,2.316328125000011
14.12831893870468,2.2978906250000097
14.200597470052625,2.2801562500000094
14.272876001400569,2.2623437500000065
14.345154532748511,2.244296875000007
14.417433064096455,2.2275000000000045
14.4897115954444,2.2113281250000005
14.561990126792344,2.192187500000009
14.634268658140288,2.1759375000000025
14.70654718948823,2.1588281250000008
14.778825720836174,2.142109375000001
14.851104252184118,2.1275000000000044
14.92338278353206,2.111406250000003
14.995661314880005,2.096015625000003
15.067939846227949,2.080937500000002
15.140218377575893,2.0623437500000064
15.212496908923837,2.045000000000008
15.28477544027178,2.030625000000008
15.357053971619724,2.013359375000001
15.429332502967668,1.9993750000000032
15.50161103431561,1.9830468750000052
15.573889565663555,1.966562500000002
15.646168097011499,1.9510937500000103
15.718446628359443,1.9379687500000076
15.790725159707387,1.9228906250000066
15.86300369105533,1.9085156250000068
15.935282222403274,1.8931250000000066
16.007560753751218,1.8778906250000005
16.07983928509916,1.8617187500000076
16.152117816447102,1.8457031250000089
16.224396347795047,1.8321875000000043
16.29667487914299,1.8186718750000108
16.368953410490935,1.8038281250000066
16.44123194183888,1.7896875000000034
16.513510473186823,1.7742968750000032
16.585789004534764,1.7578906250000026
16.658067535882708,1.743281250000006
16.730346067230652,1.7299218750000067
16.802624598578596,1.7148437500000058
16.87490312992654,1.701015625000002
16.947181661274485,1.6874218750000058
17.01946019262243,1.6733593750000053
17.09173872397037,1.6593750000000074
17.164017255318313,1.6451562500000017
17.236295786666258,1.6315625000000056
17.3085743180142,1.616953125000009
17.380852849362146,1.6039843750000116
17.45313138071009,1.5911718750000081
17.525409912058034,1.5771093750000076
17.59768844340598,1.5632031250000011
17.669966974753923,1.5507812500000107
17.742245506101863,1.5385937500000058
17.814524037449807,1.5250781250000012
17.88680256879775,1.5122656250000088
17.959081100145696,1.5001562500000065
18.03135963149364,1.4871093750000064
18.103638162841584,1.4749218750000015
18.175916694189528,1.4612500000000028
18.24819522553747,1.4488281250000012
18.320473756885413,1.4369531250000067
18.392752288233357,1.4246875000000103
18.4650308195813,1.4100781250000027
18.537309350929245,1.3981250000000056
18.60958788227719,1.3869531250000011
18.681866413625134,1.3746875000000047
18.754144944973078,1.361562500000002
18.826423476321022,1.3489062500000037
18.898702007668962,1.336171875000003
18.970980539016907,1.3246875000000102
19.04325907036485,1.3131250000000039
19.115537601712795,1.3012500000000093
19.18781613306074,1.2903125000000015
19.260094664408683,1.2777343750000059
19.332373195756627,1.2661718750000106
19.404651727104568,1.253203125000002
19.476930258452512,1.2410156250000082
19.549208789800456,1.2284375000000014
19.6214873211484,1.2180468750000006
19.693765852496345,1.2079687500000102
19.76604438384429,1.1953125000000009
19.838322915192233,1.1845312500000094
19.910601446540177,1.1714843750000092
19.98287997788812,1.1587500000000084
20.055158509236062,1.146640625000006
20.127437040584006,1.1355468750000042
20.19971557193195,1.1244531250000023
