threshold,volume_percent
0.025036018820247953,99.999921875
0.08511398676964399,97.428515625
0.14519195471904003,89.878515625
0.20526992266843608,82.679140625
0.26534789061783215,76.869921875
0.32542585856722817,72.089453125
0.38550382651662424,67.976796875
0.4455817944660203,64.37335937499999
0.5056597624154163,61.2653125
0.5657377303648123,58.64859375
0.6258156983142084,56.351796875000005
0.6858936662636045,54.3159375
0.7459716342130005,52.420390625
0.8060496021623965,50.638281250000006
0.8661275701117926,48.94304687500001
0.9262055380611887,47.334921875
0.9862835060105847,45.785078125
1.0463614739599807,44.361640625
1.1064394419093766,43.034062500000005
1.1665174098587727,41.771953125
1.2265953778081686,40.609921875
1.2866733457575648,39.54
1.3467513137069609,38.536015625
1.4068292816563568,37.59312500000001
1.466907249605753,36.680546875
1.526985217555149,35.777578125
1.587063185504545,34.915390625
1.647141153453941,34.08
1.7072191214033372,33.285390625
1.767297089352733,32.52859375
1.8273750573021292,31.785234375000005
1.8874530252515251,31.049140625000003
1.9475309932009213,30.302890625
2.0076089611503174,29.574765624999998
2.0676869290997137,28.847968750000007
2.1277648970491096,28.148593750000007
2.1878428649985056,27.44734375000001
2.247920832947902,26.76375000000001
2.307998800897298,26.101328125000002
2.3680767688466937,25.472187499999997
2.4281547367960896,24.86390625
2.488232704745486,24.27484375000001
2.548310672694882,23.697109375000004
2.608388640644278,23.1615625
2.668466608593674,22.66265625
2.72854457654307,22.176875000000006
2.788622544492466,21.721171875
2.8487005124418623,21.286796875000004
2.908778480391258,20.879921875000008
2.968856448340654,20.486562500000005
3.0289344162900504,20.10375000000001
3.0890123842394464,19.734921875
3.1490903521888423,19.381250000000005
3.2091683201382386,19.032656250000002
3.2692462880876345,18.70046875000001
3.3293242560370304,18.373515625000003
3.3894022239864268,18.068281250000005
3.4494801919358227,17.758906250000006
3.5095581598852186,17.4590625
3.5696361278346145,17.163828125000002
3.629714095784011,16.875859375
3.6897920637334067,16.586250000000003
3.7498700316828026,16.312265625
3.809947999632199,16.040703125
3.870025967581595,15.786406250000006
3.930103935530991,15.535156250000004
3.990181903480387,15.299609375000001
4.050259871429782,15.06609375000001
4.110337839379179,14.831796875000002
4.170415807328575,14.606875000000008
4.230493775277971,14.378046875000006
4.290571743227367,14.153203125000003
4.350649711176763,13.922500000000005
4.4107276791261585,13.697890625000008
4.470805647075555,13.480937500000001
4.530883615024951,13.271406250000005
4.590961582974347,13.068359375000005
4.651039550923743,12.873046875000005
4.711117518873139,12.684609375
4.771195486822535,12.501093750000003
4.831273454771931,12.324921875000005
4.8913514227213275,12.154140625000009
4.951429390670723,11.985390625000003
5.011507358620119,11.831328125000006
5.071585326569515,11.673515625000007
5.131663294518911,11.520312500000006
5.191741262468307,11.369218750000009
5.251819230417704,11.217187500000003
5.3118971983671,11.071796875000006
5.371975166316496,10.922656250000006
5.4320531342658915,10.775078125000004
5.492131102215287,10.632968750000005
5.552209070164683,10.497187500000004
5.61228703811408,10.353437500000007
