threshold,volume_percent
0.021602000568931155,99.999921875
0.04437541884621036,99.97453125
0.06714883712348957,99.82375
0.08992225540076876,99.45273437499999
0.11269567367804798,98.81687500000001
0.13546909195532716,97.91117187500001
0.15824251023260638,96.673828125
0.1810159285098856,95.1759375
0.2037893467871648,93.402890625
0.22656276506444398,91.380234375
0.2493361833417232,89.12210937500001
0.2721096016190024,86.70960937500001
0.2948830198962816,84.14140624999999
0.31765643817356076,81.499140625
0.34042985645084,78.781953125
0.3632032747281192,76.056953125
0.3859766930053984,73.393984375
0.4087501112826776,70.734375
0.43152352955995676,68.136953125
0.454296947837236,65.571171875
0.4770703661145152,63.06125
0.4998437843917944,60.610546875000004
0.5226172026690736,58.236328125
0.5453906209463528,55.90179687500001
0.568164039223632,53.619609374999996
0.5909374575009112,51.364296875
0.6137108757781904,49.169296875
0.6364842940554696,47.005703125
0.6592577123327489,44.889218750000005
0.6820311306100281,42.789453125
0.7048045488873073,40.74546875
0.7275779671645864,38.73171875
0.7503513854418656,36.75945312500001
0.7731248037191448,34.89234375
0.795898221996424,33.05203125
0.8186716402737032,31.338984375000003
0.8414450585509824,29.682109375
0.8642184768282617,28.105625
0.8869918951055409,26.6059375
0.9097653133828201,25.187187500000007
0.9325387316600993,23.844609375000005
0.9553121499373785,22.578437500000003
0.9780855682146576,21.377109375000003
1.0008589864919368,20.25828125000001
1.0236324047692162,19.19703125000001
1.0464058230464954,18.20484375
1.0691792413237746,17.278515625
1.0919526596010538,16.409843750000007
1.114726077878333,15.590781250000008
1.1374994961556122,14.823046875000001
1.1602729144328914,14.107734375000003
1.1830463327101706,13.43539062500001
1.2058197509874498,12.78789062500001
1.228593169264729,12.174453125000007
1.2513665875420081,11.605078125000002
1.2741400058192873,11.054375000000006
1.2969134240965667,10.528828125
1.319686842373846,10.034062500000008
1.3424602606511251,9.557343750000003
1.3652336789284043,9.109843750000001
1.3880070972056835,8.696562500000004
1.4107805154829627,8.301171875000001
1.4335539337602419,7.926640625000003
1.456327352037521,7.561093750000003
1.4791007703148003,7.213750000000008
1.5018741885920794,6.895390625000008
1.5246476068693586,6.583828125000002
1.5474210251466378,6.283671875000008
1.570194443423917,5.997343750000006
1.5929678617011962,5.728515625000008
1.6157412799784754,5.465859375000004
1.6385146982557546,5.22023437500001
1.6612881165330338,4.984609375000004
1.6840615348103132,4.754453125000002
1.7068349530875924,4.545234375000007
1.7296083713648716,4.335390625000002
1.7523817896421507,4.133828125000005
1.77515520791943,3.945078125000001
1.7979286261967091,3.7644531250000113
1.8207020444739883,3.5930468750000055
1.8434754627512675,3.4278906250000074
1.8662488810285467,3.2722656250000037
1.8890222993058259,3.127343750000011
1.911795717583105,2.988671875000004
1.9345691358603843,2.856171875000002
1.9573425541376634,2.7219531250000095
1.9801159724149426,2.6052343750000095
2.002889390692222,2.4917968750000075
2.0256628089695012,2.382812500000009
2.04843622724678,2.2735937500000025
2.0712096455240596,2.1753906250000066
2.0939830638013386,2.0821093750000075
2.116756482078618,1.9925781250000107
2.139529900355897,1.9063281250000008
2.1623033186331764,1.8203906250000013
2.1850767369104553,1.743671875000008
2.2078501551877348,1.6708593750000111
2.230623573465014,1.603359375000002
2.253396991742293,1.5355468750000045
2.2761704100195725,1.4714843750000095
2.2989438282968515,1.4103125000000105
2.321717246574131,1.3506250000000053
2.34449066485141,1.2961718750000073
2.3672640831286893,1.24742187500001
2.3900375014059683,1.197656250000001
2.4128109196832477,1.1431250000000115
2.4355843379605266,1.0970312500000023
2.458357756237806,1.0521875000000014
2.481131174515085,1.0116406250000098
2.5039045927923644,0.9685156250000104
2.5266780110696434,0.9327343750000106
2.549451429346923,0.8939843750000009
2.5722248476242022,0.8604687500000097
2.594998265901481,0.8271093750000014
2.6177716841787606,0.7982031250000077
2.6405451024560396,0.7672656250000021
2.663318520733319,0.7398437500000021
2.686091939010598,0.7128125000000041
2.7088653572878774,0.6860156250000027
2.7316387755651563,0.6596093750000032
2.7544121938424357,0.6341406250000015
2.7771856121197147,0.6131250000000033
2.799959030396994,0.5896875000000024
2.822732448674273,0.5697656250000072
