threshold,volume_percent
0.023047865795833157,99.999921875
0.040329530985341686,99.992109375
0.057611196174850214,99.94875
0.07489286136435874,99.821953125
0.09217452655386726,99.5715625
0.10945619174337579,99.18390624999999
0.12673785693288434,98.631796875
0.14401952212239286,97.91257812500001
0.16130118731190138,97.0221875
0.1785828525014099,95.93539062500001
0.19586451769091842,94.682734375
0.21314618288042697,93.276484375
0.2304278480699355,91.71007812500001
0.24770951325944401,90.015859375
0.2649911784489526,88.21109375
0.2822728436384611,86.29273437500001
0.29955450882796963,84.3040625
0.31683617401747816,82.25265625
0.3341178392069867,80.16632812499999
0.3513995043964952,78.061484375
0.3686811695860037,75.977265625
0.3859628347755123,73.89078124999999
0.4032444999650208,71.85390625
0.42052616515452934,69.808046875
0.43780783034403786,67.805546875
0.4550894955335464,65.82765625
0.4723711607230549,63.89781249999999
0.4896528259125634,62.03046875
0.506934491102072,60.198359374999995
0.5242161562915805,58.44171874999999
0.541497821481089,56.738203125
0.5587794866705975,55.069140625
0.5760611518601061,53.48273437499999
0.5933428170496147,51.968593750000004
0.6106244822391231,50.511796875
0.6279061474286317,49.102968749999995
0.6451878126181402,47.763203125
0.6624694778076488,46.474296875
0.6797511429971572,45.24125
0.6970328081866658,44.0596875
0.7143144733761743,42.922578125
0.7315961385656828,41.82945312500001
0.7488778037551914,40.7953125
0.7661594689446999,39.78710937500001
0.7834411341342085,38.807578125
0.8007227993237169,37.8615625
0.8180044645132255,36.918125
0.835286129702734,36.04828125
0.8525677948922425,35.186796875000006
0.8698494600817511,34.339765625000005
0.8871311252712596,33.511796875
0.9044127904607682,32.701171875
0.9216944556502766,31.913359375000006
0.9389761208397852,31.12890625
0.9562577860292937,30.37234375000001
0.9735394512188023,29.62554687500001
0.9908211164083108,28.900234375
1.0081027815978192,28.207187500000007
1.0253844467873277,27.539765625
1.0426661119768363,26.89953125000001
1.0599477771663448,26.2815625
1.0772294423558533,25.6703125
1.0945111075453617,25.089062500000004
1.1117927727348704,24.520078125
1.129074437924379,23.9709375
1.1463561031138874,23.439062500000006
1.163637768303396,22.922421874999998
1.1809194334929045,22.422656250000006
1.198201098682413,21.93109375000001
1.2154827638719214,21.44625
1.2327644290614301,20.974531250000005
1.2500460942509386,20.51343750000001
1.267327759440447,20.067812500000002
1.2846094246299558,19.627734375000006
1.3018910898194642,19.206250000000004
1.3191727550089727,18.782656250000006
1.3364544201984812,18.362109375000003
1.3537360853879898,17.95968750000001
1.3710177505774983,17.56804687500001
1.3882994157670068,17.173515625
1.4055810809565152,16.79148437500001
1.422862746146024,16.420781250000005
1.4401444113355324,16.049062499999998
1.4574260765250409,15.676718750000006
1.4747077417145495,15.30859375000001
1.491989406904058,14.95140625000001
1.5092710720935665,14.601718750000003
1.526552737283075,14.252656250000006
1.5438344024725836,13.910156250000005
1.561116067662092,13.579218749999999
1.5783977328516006,13.253984375000005
1.5956793980411093,12.924531250000005
1.6129610632306177,12.594453125000005
1.6302427284201262,12.275859375000008
1.6475243936096347,11.961640625000003
1.6648060587991433,11.647421875000008
1.6820877239886518,11.34382812500001
1.6993693891781603,11.043359375000005
1.716651054367669,10.751640625000004
