threshold,volume_percent
0.014088095019672689,99.99993896484375
0.025986835968761675,99.98333740234375
0.03788557691785066,99.740234375
0.04978431786693964,99.00299072265625
0.061683058816028626,97.60308837890625
0.07358179976511761,95.4947509765625
0.08548054071420659,92.77752685546875
0.09737928166329558,89.7086181640625
0.10927802261238456,86.4053955078125
0.12117676356147354,83.02081298828125
0.13307550451056255,79.6168212890625
0.14497424545965154,76.28912353515625
0.15687298640874048,73.0439453125
0.16877172735782947,69.9150390625
0.18067046830691846,66.90863037109375
0.19256920925600746,64.02520751953125
0.20446795020509645,61.28387451171875
0.21636669115418544,58.6912841796875
0.22826543210327438,56.22601318359375
0.24016417305236337,53.89227294921874
0.25206291400145237,51.70056152343751
0.26396165495054136,49.618896484375
0.27586039589963035,47.64703369140625
0.2877591368487193,45.77203369140625
0.2996578777978083,43.98944091796875
0.3115566187468973,42.30718994140625
0.32345535969598627,40.69049072265625
0.33535410064507526,39.14263916015625
0.34725284159416425,37.665283203125
0.3591515825432532,36.24749755859375
0.3710503234923422,34.87664794921875
0.3829490644414312,33.56402587890625
0.39484780539052017,32.32598876953125
0.40674654633960916,31.15924072265625
0.41864528728869815,30.05572509765625
0.43054402823778715,29.030700683593754
0.4424427691868761,28.0853271484375
0.4543415101359651,27.220275878906254
0.46624025108505407,26.438293457031246
0.47813899203414306,25.7413330078125
0.49003773298323205,25.12554931640625
0.5019364739323211,24.56817626953125
0.51383521488141,24.074951171875
0.525733955830499,23.6231689453125
0.537632696779588,23.228759765625
0.549531437728677,22.8621826171875
0.5614301786777659,22.532958984375
0.573328919626855,22.22760009765625
0.5852276605759439,21.9566650390625
0.5971264015250329,21.7200927734375
0.6090251424741219,21.4945068359375
0.6209238834232109,21.29205322265625
0.6328226243722999,21.1031494140625
0.6447213653213888,20.9332275390625
0.6566201062704778,20.781982421875
0.6685188472195668,20.650390625
0.6804175881686558,20.52410888671875
0.6923163291177448,20.408203125
0.7042150700668337,20.295166015625
0.7161138110159228,20.189697265625
0.7280125519650117,20.09796142578125
0.7399112929141007,20.0096435546875
0.7518100338631897,19.92822265625
0.7637087748122787,19.84796142578125
0.7756075157613677,19.77203369140625
0.7875062567104566,19.6983642578125
0.7994049976595456,19.63043212890625
0.8113037386086346,19.56988525390625
0.8232024795577236,19.50933837890625
0.8351012205068126,19.45074462890625
0.8469999614559016,19.39361572265625
0.8588987024049906,19.34246826171875
0.8707974433540795,19.296142578125
0.8826961843031685,19.250244140625
0.8945949252522575,19.206298828125
0.9064936662013465,19.1627197265625
0.9183924071504355,19.12237548828125
0.9302911480995244,19.08746337890625
0.9421898890486134,19.04937744140625
0.9540886299977024,19.0118408203125
0.9659873709467914,18.97650146484375
0.9778861118958804,18.9429931640625
