threshold,volume_percent
0.01460746821469114,99.99993896484375
0.026757941131280025,99.98468017578125
0.03890841404786891,99.76873779296875
0.051058886964457796,99.0458984375
0.06320935988104669,97.61553955078125
0.07535983279763557,95.463623046875
0.08751030571422445,92.62158203125
0.09966077863081334,89.25775146484375
0.11181125154740222,85.54913330078125
0.1239617244639911,81.63519287109375
0.13611219738058,77.63848876953125
0.14826267029716889,73.6505126953125
0.16041314321375777,69.74591064453125
0.17256361613034665,65.9503173828125
0.18471408904693554,62.3330078125
0.19686456196352442,58.93218994140626
0.2090150348801133,55.68164062499999
0.2211655077967022,52.62426757812499
0.23331598071329107,49.7796630859375
0.24546645362987995,47.1265869140625
0.25761692654646884,44.664306640625
0.2697673994630578,42.3704833984375
0.28191787237964666,40.28826904296875
0.29406834529623554,38.37890625
0.30621881821282443,36.644775390625
0.3183692911294133,35.06878662109375
0.3305197640460022,33.6329345703125
0.3426702369625911,32.33465576171875
0.35482070987917996,31.1690673828125
0.36697118279576885,30.10736083984375
0.37912165571235773,29.158874511718754
0.3912721286289466,28.302124023437504
0.4034226015455355,27.5308837890625
0.4155730744621244,26.82159423828125
0.42772354737871326,26.198486328124996
0.43987402029530215,25.63934326171875
0.45202449321189103,25.135498046875
0.4641749661284799,24.6826171875
0.4763254390450688,24.26837158203125
0.4884759119616577,23.89495849609375
0.5006263848782465,23.565673828125
0.5127768577948354,23.26422119140625
0.5249273307114244,22.99481201171875
0.5370778036280133,22.7607421875
0.5492282765446022,22.55108642578125
0.561378749461191,22.36279296875
0.5735292223777799,22.1964111328125
0.5856796952943688,22.04302978515625
0.5978301682109577,21.90557861328125
0.6099806411275466,21.7769775390625
0.6221311140441355,21.66448974609375
0.6342815869607243,21.55816650390625
0.6464320598773132,21.45867919921875
0.6585825327939021,21.36956787109375
0.670733005710491,21.283935546875
0.6828834786270799,21.200927734375
0.6950339515436688,21.125732421875
0.7071844244602576,21.0545654296875
0.7193348973768465,20.98699951171875
0.7314853702934354,20.92193603515625
0.7436358432100243,20.8544921875
0.7557863161266132,20.79608154296875
0.7679367890432021,20.73907470703125
0.780087261959791,20.68194580078125
0.7922377348763798,20.62847900390625
0.8043882077929687,20.57696533203125
0.8165386807095576,20.52203369140625
0.8286891536261465,20.468017578125
0.8408396265427354,20.4178466796875
0.8529900994593242,20.36737060546875
0.8651405723759131,20.31512451171875
0.877291045292502,20.26629638671875
0.8894415182090909,20.21771240234375
0.9015919911256798,20.1717529296875
0.9137424640422687,20.1265869140625
0.9258929369588575,20.07958984375
0.9380434098754464,20.0306396484375
0.9501938827920353,19.98492431640625
0.9623443557086242,19.93341064453125
0.9744948286252131,19.88726806640625
0.986645301541802,19.84075927734375
0.9987957744583909,19.79302978515625
1.0109462473749797,19.74761962890625
1.0230967202915686,19.70269775390625
1.0352471932081575,19.655029296875
1.0473976661247464,19.6131591796875
1.0595481390413353,19.56744384765625
1.0716986119579242,19.5264892578125
1.083849084874513,19.484375
1.095999557791102,19.4407958984375
1.1081500307076908,19.4010009765625
1.1203005036242797,19.36077880859375
1.1324509765408686,19.31768798828125
1.1446014494574575,19.27667236328125
1.1567519223740463,19.23651123046875
1.1689023952906352,19.19482421875
1.181052868207224,19.155517578125
1.193203341123813,19.1148681640625
1.2053538140404019,19.0780029296875
1.2175042869569908,19.04046630859375
1.2296547598735796,19.00323486328125
1.2418052327901685,18.969970703125
1.2539557057067574,18.937744140625
1.2661061786233463,18.90423583984375
1.2782566515399352,18.87054443359375
1.290407124456524,18.8399658203125
1.302557597373113,18.8111572265625
1.3147080702897018,18.7833251953125
1.3268585432062907,18.75262451171875
1.3390090161228796,18.72137451171875
1.3511594890394685,18.6932373046875
1.3633099619560574,18.66650390625
1.3754604348726462,18.63848876953125
1.3876109077892351,18.6094970703125
1.399761380705824,18.5806884765625
1.411911853622413,18.55059814453125
1.4240623265390018,18.52593994140625
1.4362127994555907,18.498779296875
1.4483632723721795,18.47308349609375
1.4605137452887684,18.452392578125
1.4726642182053573,18.4281005859375
1.4848146911219462,18.40460205078125
1.496965164038535,18.37933349609375
1.509115636955124,18.3553466796875
1.5212661098717128,18.33050537109375
1.5334165827883017,18.30596923828125
1.5455670557048906,18.28302001953125
1.5577175286214795,18.260986328125
1.5698680015380684,18.2364501953125
1.5820184744546573,18.2166748046875
1.5941689473712461,18.1943359375
1.606319420287835,18.1710205078125
1.618469893204424,18.14935302734375
1.6306203661210128,18.1273193359375
1.6427708390376017,18.10595703125
1.6549213119541906,18.08392333984375
1.6670717848707794,18.0604248046875
1.6792222577873683,18.03643798828125
1.6913727307039572,18.01318359375
1.703523203620546,17.98651123046875
1.715673676537135,17.96221923828125
1.7278241494537239,17.94097900390625
1.7399746223703128,17.9197998046875
1.7521250952869016,17.89990234375
1.7642755682034905,17.87548828125
1.7764260411200794,17.8505859375
1.7885765140366683,17.82550048828125
1.8007269869532572,17.80047607421875
1.812877459869846,17.7784423828125
1.825027932786435,17.75482177734375
1.8371784057030238,17.73138427734375
1.8493288786196127,17.70916748046875
1.8614793515362016,17.68328857421875
1.8736298244527905,17.6568603515625
1.8857802973693794,17.6322021484375
1.8979307702859682,17.6068115234375
1.9100812432025571,17.580322265625
1.922231716119146,17.5531005859375
1.934382189035735,17.52435302734375
1.9465326619523238,17.4979248046875
1.9586831348689127,17.47015380859375
1.9708336077855015,17.44049072265625
1.9829840807020904,17.3990478515625
1.9951345536186793,17.31011962890625
2.007285026535268,16.42657470703125
2.0194354994518573,15.602172851562502
2.0315859723684464,15.03741455078125
2.043736445285035,14.72540283203125
2.055886918201624,14.57879638671875
2.068037391118213,14.507873535156248
2.080187864034802,14.4560546875
2.0923383369513906,14.415161132812502
2.1044888098679797,14.38177490234375
2.1166392827845684,14.351074218750002
2.1287897557011575,14.3240966796875
2.140940228617746,14.29803466796875
