threshold,volume_percent
0.026780363341316157,99.999921875
0.03197062313372485,99.998359375
0.03716088292613353,99.99296875
0.04235114271854222,99.97453125
0.0475414025109509,99.932890625
0.05273166230335959,99.855390625
0.05792192209576828,99.72164062499999
0.06311218188817697,99.52320312500001
0.06830244168058566,99.253828125
0.07349270147299435,98.8934375
0.07868296126540303,98.429921875
0.08387322105781173,97.856171875
0.08906348085022041,97.188046875
0.09425374064262909,96.427734375
0.09944400043503777,95.575625
0.10463426022744647,94.640703125
0.10982452001985515,93.635078125
0.11501477981226384,92.552578125
0.12020503960467253,91.403203125
0.12539529939708122,90.19578125000001
0.13058555918948989,88.96000000000001
0.1357758189818986,87.672109375
0.14096607877430728,86.359453125
0.14615633856671595,84.99703124999999
0.15134659835912467,83.61984375
0.15653685815153334,82.2196875
0.161727117943942,80.839765625
0.16691737773635074,79.451171875
0.1721076375287594,78.03546875
0.17729789732116807,76.621640625
0.1824881571135768,75.2121875
0.18767841690598547,73.81617187500001
0.19286867669839414,72.41117187500001
0.19805893649080286,71.037578125
0.20324919628321153,69.674453125
0.2084394560756202,68.337265625
0.21362971586802892,66.996953125
0.2188199756604376,65.696484375
0.22401023545284626,64.392578125
0.229200495245255,63.116328124999995
0.23439075503766366,61.857578125
0.23958101483007233,60.629921875
0.24477127462248105,59.421484375
0.24996153441488972,58.25140625
0.2551517942072984,57.09101562500001
0.2603420539997071,55.95453125
0.2655323137921158,54.827421875000006
0.27072257358452445,53.73062500000001
0.2759128333769332,52.659453125
0.28110309316934184,51.60617187500001
0.2862933529617505,50.573359375
0.29148361275415924,49.553828124999995
0.2966738725465679,48.562578125
0.3018641323389766,47.58125
0.3070543921313853,46.606171875
0.31224465192379397,45.675
0.31743491171620264,44.740234375
0.32262517150861136,43.829296875000004
0.32781543130102003,42.920781250000005
0.3330056910934287,42.03890625000001
0.3381959508858374,41.150234375000004
0.3433862106782461,40.275546875
0.34857647047065476,39.405781250000004
0.3537667302630635,38.556484375
0.35895699005547216,37.71289062500001
0.3641472498478808,36.877187500000005
0.36933750964028955,36.050859375
0.3745277694326982,35.247343750000006
0.3797180292251069,34.43242187500001
0.3849082890175156,33.648906249999996
0.3900985488099243,32.88328125000001
0.39528880860233295,32.129375
0.4004790683947417,31.3778125
0.40566932818715035,30.63523437500001
0.410859587979559,29.893124999999998
0.41604984777196774,29.171093749999997
0.4212401075643764,28.487031250000005
0.4264303673567851,27.799921875
0.4316206271491938,27.118203125000008
0.43681088694160247,26.44609375
0.44200114673401114,25.78953125000001
0.44719140652641987,25.149687500000006
0.45238166631882853,24.5046875
0.4575719261112372,23.907500000000002
0.46276218590364593,23.319609375000006
0.4679524456960546,22.731562500000003
0.47314270548846327,22.166328125
0.478332965280872,21.6121875
0.48352322507328066,21.080390625
0.48871348486568933,20.565234375000006
0.49390374465809805,20.05492187500001
0.4990940044505067,19.559218750000007
0.5042842642429154,19.087968750000005
0.5094745240353241,18.613437500000007
0.5146647838277327,18.166250000000005
0.5198550436201415,17.73265625
0.5250453034125502,17.3065625
0.5302355632049588,16.892734375000007
0.5354258229973675,16.481562500000003
0.5406160827897762,16.093281250000004
0.5458063425821849,15.71726562500001
0.5509966023745936,15.354218750000005
0.5561868621670023,15.007031250000002
0.5613771219594109,14.653437499999999
0.5665673817518196,14.316562500000007
0.5717576415442284,13.991328125000003
0.576947901336637,13.676484375000008
0.5821381611290457,13.371093750000007
0.5873284209214544,13.072265625000002
0.592518680713863,12.779843750000008
0.5977089405062718,12.492890625000008
0.6028992002986805,12.211484375000003
0.6080894600910891,11.951640625000003
0.6132797198834978,11.68523437500001
0.6184699796759066,11.426875000000003
0.6236602394683152,11.171953125
0.6288504992607239,10.912421875
0.6340407590531326,10.663984375000002
0.6392310188455412,10.419687500000007
0.64442127863795,10.188750000000002
0.6496115384303587,9.964375000000004
0.6548017982227673,9.746406250000007
0.659992058015176,9.535312500000003
0.6651823178075847,9.316718750000009
0.6703725775999934,9.109687500000007
0.6755628373924021,8.905625000000006
0.6807530971848108,8.711171875000002
0.6859433569772194,8.519609375000003
0.6911336167696281,8.320234375000002
0.6963238765620369,8.134531250000009
0.7015141363544455,7.958750000000004
0.7067043961468542,7.786250000000006
0.7118946559392629,7.616171875000011
0.7170849157316715,7.447500000000007
0.7222751755240803,7.283281250000007
0.727465435316489,7.126093750000006
0.7326556951088976,6.967578125000006
0.7378459549013063,6.811250000000002
0.7430362146937151,6.66468750000001
0.7482264744861237,6.519453125000007
0.7534167342785324,6.377265625000006
0.7586069940709411,6.239765625000004
0.7637972538633497,6.104765625000008
0.7689875136557585,5.976406250000011
0.7741777734481672,5.849765625000003
0.7793680332405758,5.726718750000003
0.7845582930329845,5.603515625000011
0.7897485528253932,5.483906250000004
0.7949388126178019,5.365546875000005
0.8001290724102106,5.250625000000008
0.8053193322026193,5.133359375000001
0.8105095919950279,5.028359375000003
0.8156998517874366,4.923828125000007
0.8208901115798454,4.824218750000009
0.826080371372254,4.72125000000001
0.8312706311646627,4.624765625000005
0.8364608909570714,4.528046875000003
0.84165115074948,4.436093750000003
0.8468414105418888,4.343593750000007
0.8520316703342975,4.256250000000006
0.8572219301267061,4.1760937500000095
0.8624121899191148,4.093593750000002
0.8676024497115236,4.010781250000006
0.8727927095039322,3.933125000000004
0.8779829692963409,3.8542187500000047
0.8831732290887496,3.7792968750000044
0.8883634888811582,3.704062500000005
0.893553748673567,3.633281250000009
0.8987440084659757,3.55906250000001
0.9039342682583843,3.495156250000009
0.909124528050793,3.4300781250000023
0.9143147878432017,3.3696093750000045
0.9195050476356104,3.3080468750000036
0.9246953074280191,3.247187500000004
0.9298855672204278,3.1888281250000095
0.9350758270128364,3.135156250000004
0.9402660868052451,3.0780468750000067
0.9454563465976539,3.0242187500000073
0.9506466063900625,2.968750000000009
0.9558368661824712,2.915546875000008
0.9610271259748799,2.8670312500000072
0.9662173857672886,2.819140625000005
0.9714076455596973,2.771093750000009
0.976597905352106,2.7234375000000033
0.9817881651445146,2.6764062500000074
0.9869784249369233,2.6333593750000106
0.9921686847293321,2.589375000000005
0.9973589445217407,2.544531250000004
1.0025492043141493,2.5028125000000068
1.007739464106558,2.4607812500000104
1.0129297238989667,2.4217187500000015
1.0181199836913755,2.3790625000000065
1.0233102434837842,2.3369531250000075
1.028500503276193,2.3004687500000065
1.0336907630686014,2.259531250000002
1.0388810228610101,2.221796875000004
1.0440712826534189,2.186406250000006
1.0492615424458276,2.1464062500000103
1.0544518022382363,2.11195312500001
1.059642062030645,2.0778906250000007
1.0648323218230535,2.0434375000000005
1.0700225816154623,2.0082031250000076
1.075212841407871,1.9762500000000016
1.0804031012002797,1.9412500000000055
1.0855933609926884,1.9051562500000063
1.0907836207850972,1.8717187500000065
1.0959738805775057,1.8423437500000084
1.1011641403699144,1.812812500000005
1.1063544001623231,1.7839843750000028
1.1115446599547318,1.756718750000008
1.1167349197471406,1.7279687500000085
1.1219251795395493,1.6992187500000089
1.1271154393319578,1.6705468750000008
1.1323056991243665,1.6414062500000104
1.1374959589167752,1.6159375000000087
1.142686218709184,1.5895312500000092
1.1478764785015927,1.5642187500000015
1.1530667382940014,1.5409375000000058
1.15825699808641,1.516953125000009
1.1634472578788186,1.4950000000000019
1.1686375176712274,1.4688281250000101
1.173827777463636,1.4458593750000026
1.1790180372560448,1.4226562500000095
1.1842082970484535,1.4017187500000028
1.189398556840862,1.3794531250000075
1.1945888166332708,1.3585156250000008
1.1997790764256795,1.3382812500000063
1.2049693362180882,1.3190625000000011
1.210159596010497,1.2952343750000095
1.2153498558029057,1.273906250000001
1.2205401155953142,1.2535937500000038
1.225730375387723,1.2326562500000082
1.2309206351801316,1.2132031250000064
1.2361108949725403,1.1927343750000041
1.241301154764949,1.1726562500000037
1.2464914145573578,1.1531250000000104
1.2516816743497663,1.1360937500000112
1.256871934142175,1.1182031250000057
1.2620621939345837,1.0984375000000046
1.2672524537269925,1.0812500000000114
1.2724427135194012,1.0636718750000052
1.27763297331181,1.0467187500000086
1.2828232331042184,1.030312500000008
1.2880134928966271,1.01398437500001
1.2932037526890359,0.9992187500000083
1.2983940124814446,0.9839062500000106
1.3035842722738533,0.9681250000000086
1.308774532066262,0.9537500000000088
1.3139647918586705,0.9394531250000115
1.3191550516510793,0.9262500000000062
1.324345311443488,0.9130468750000009
1.3295355712358967,0.89960937500001
1.3347258310283054,0.882187500000009
1.3399160908207142,0.8696875000000048
1.3451063506131227,0.8555468750000017
1.3502966104055314,0.8430468750000086
1.3554868701979401,0.8307812500000011
1.3606771299903488,0.8192187500000059
1.3658673897827576,0.807578125000008
1.371057649575166,0.7942187500000086
1.3762479093675748,0.7810156250000033
1.3814381691599835,0.7712500000000011
1.3866284289523922,0.7590625000000073
1.391818688744801,0.7482031250000021
1.3970089485372097,0.7342968750000067
1.4021992083296182,0.7234375000000015
1.407389468122027,0.7133593750000111
1.4125797279144356,0.70195312500001
1.4177699877068444,0.691406250000004
1.422960247499253,0.6820312500000036
1.4281505072916618,0.6724218750000066
1.4333407670840703,0.6617968750000092
1.438531026876479,0.6522656250000036
1.4437212866688878,0.6408593750000025
1.4489115464612965,0.6303906250000102
1.4541018062537052,0.6197656250000017
1.459292066046114,0.6093750000000009
1.4644823258385224,0.6005468750000076
1.4696725856309312,0.5918750000000084
1.47486284542334,0.583593750000011
1.4800531052157486,0.5748437500000092
1.4852433650081573,0.5664062500000067
1.490433624800566,0.558359375000006
1.4956238845929746,0.5499218750000034
1.5008141443853833,0.5418750000000028
1.506004404177792,0.5330468750000095
1.5111946639702007,0.5242968750000077
1.5163849237626095,0.5164843750000037
1.5215751835550182,0.5074218750000026
1.5267654433474267,0.4996093750000097
1.5319557031398354,0.49226562500001014
1.5371459629322441,0.48328125000001165
1.5423362227246529,0.47562500000000174
1.5475264825170616,0.46765625000000366
1.5527167423094703,0.4614062500000071
1.5579070021018788,0.4528125000000105
1.5630972618942875,0.44648437500001137
1.5682875216866963,0.4384375000000107
1.573477781479105,0.43132812500000783
1.5786680412715137,0.4239062500000057
1.5838583010639224,0.41695312500000803
1.589048560856331,0.4096093750000085
1.5942388206487397,0.4027343750000023
1.5994290804411484,0.39664062500001096
1.6046193402335571,0.39125000000000965
1.6098096000259658,0.38476562500000533
1.6149998598183746,0.3785937500000114
1.620190119610783,0.37210937500000707
1.6253803794031918,0.36695312500000243
1.6305706391956005,0.3608593750000111
1.6357608989880092,0.3553906250000072
1.640951158780418,0.3519531250000041
1.6461414185728267,0.3464843750000113
1.6513316783652352,0.34109375000000997
1.656521938157644,0.33460937500000565
1.6617121979500526,0.3285156250000032
