threshold,volume_percent
0.04236730851352156,99.999921875
0.049942185085825486,99.998984375
0.057517061658129406,99.994375
0.06509193823043333,99.98046875
0.07266681480273726,99.950625
0.08024169137504118,99.89015624999999
0.0878165679473451,99.7834375
0.09539144451964904,99.62460937499999
0.10296632109195296,99.39218749999999
0.11054119766425688,99.075
0.11811607423656081,98.677265625
0.12569095080886472,98.20484375000001
0.13326582738116866,97.63859375
0.1408407039534726,97.00703125
0.1484155805257765,96.294140625
0.15599045709808043,95.501171875
0.16356533367038437,94.6703125
0.17114021024268827,93.78937499999999
0.1787150868149922,92.88187500000001
0.18628996338729611,91.93859375
0.19386483995960005,90.97453125
0.20143971653190398,89.996484375
0.2090145931042079,88.999453125
0.21658946967651183,88.015859375
0.22416434624881576,87.033046875
0.23173922282111967,86.052578125
0.2393140993934236,85.091640625
0.24688897596572754,84.13234375
0.25446385253803144,83.18765625
0.2620387291103354,82.27445312500001
0.2696136056826393,81.35875
0.27718848225494325,80.474765625
0.2847633588272472,79.613359375
0.2923382353995511,78.7665625
0.299913111971855,77.9303125
0.30748798854415893,77.10875
0.31506286511646286,76.320546875
0.3226377416887668,75.54468750000001
0.3302126182610707,74.77570312499999
0.3377874948333746,74.050546875
0.34536237140567855,73.33328125
0.3529372479779825,72.62203124999999
0.3605121245502864,71.927109375
0.36808700112259035,71.27375
0.37566187769489423,70.615859375
0.38323675426719817,69.97734375
0.3908116308395021,69.35007812500001
0.39838650741180603,68.74015625000001
0.40596138398410997,68.12375
0.4135362605564139,67.52171874999999
0.4211111371287178,66.93843749999999
0.4286860137010217,66.35234375
0.43626089027332565,65.770703125
0.4438357668456296,65.21375
0.4514106434179335,64.66695312499999
0.45898551999023746,64.12593749999999
0.46656039656254134,63.593359375000006
0.47413527313484527,63.064296875000004
0.4817101497071492,62.53367187500001
0.48928502627945314,62.009609375
0.4968599028517571,61.502421875
0.504434779424061,61.006328124999996
0.5120096559963649,60.51015625
0.5195845325686689,60.02015625
