threshold,volume_percent
0.03869637745653149,99.999921875
0.05178870022629554,99.99703125
0.06488102299605958,99.97679687499999
0.07797334576582363,99.894921875
0.09106566853558767,99.6903125
0.10415799130535172,99.286953125
0.11725031407511577,98.617734375
0.13034263684487982,97.653125
0.14343495961464386,96.392265625
0.1565272823844079,94.8159375
0.16961960515417193,93.01203125
0.18271192792393598,91.039609375
0.19580425069370003,88.93023437500001
0.20889657346346407,86.745078125
0.22198889623322812,84.535546875
0.23508121900299217,82.35703125
0.24817354177275622,80.208203125
0.26126586454252027,78.09937500000001
0.27435818731228434,76.0384375
0.28745051008204836,74.05890625
0.3005428328518124,72.1453125
0.31363515562157646,70.282890625
0.3267274783913405,68.51203125
0.33981980116110455,66.790703125
0.35291212393086857,65.12148437500001
0.36600444670063265,63.530859375000006
0.37909676947039667,61.9890625
0.39218909224016074,60.487500000000004
0.40528141500992476,59.04039062499999
0.41837373777968884,57.62273437500001
0.43146606054945286,56.2759375
0.44455838331921693,54.9665625
0.45765070608898095,53.694140624999996
0.47074302885874497,52.466953125
0.48383535162850905,51.27921875
0.49692767439827307,50.1328125
0.5100199971680371,49.047578125
0.5231123199378012,47.9959375
0.5362046427075653,46.973125
0.5492969654773293,45.97921875000001
0.5623892882470933,45.023203125
0.5754816110168575,44.078359375
0.5885739337866215,43.169218750000006
0.6016662565563855,42.29437500000001
0.6147585793261495,41.45703125
0.6278509020959137,40.630156250000006
0.6409432248656777,39.837500000000006
0.6540355476354417,39.058125
0.6671278704052057,38.30187500000001
0.6802201931749697,37.55484375
0.6933125159447339,36.82226562500001
0.7064048387144979,36.138515625000004
0.7194971614842619,35.4496875
0.7325894842540259,34.779609375
0.74568180702379,34.126953125
0.7587741297935541,33.495937500000004
0.7718664525633181,32.8965625
0.7849587753330821,32.29601562500001
0.7980510981028462,31.709921875000003
0.8111434208726103,31.150546875000007
0.8242357436423743,30.610937500000002
0.8373280664121383,30.078281250000003
0.8504203891819024,29.557421875
0.8635127119516665,29.039531250000007
0.8766050347214305,28.52328125
0.8896973574911945,28.035859375000005
0.9027896802609585,27.537343749999998
0.9158820030307226,27.051562500000003
0.9289743258004867,26.572968750000005
0.9420666485702507,26.094453125000005
0.9551589713400147,25.629140625
0.9682512941097788,25.188046875000005
0.9813436168795429,24.752734375000006
0.9944359396493069,24.31195312500001
1.007528262419071,23.882187500000008
1.020620585188835,23.463828125000006
1.033712907958599,23.050390625000006
1.046805230728363,22.651718750000004
1.059897553498127,22.253984375
1.072989876267891,21.86890625000001
1.086082199037655,21.48640625
1.0991745218074191,21.093828125
1.1122668445771833,20.726328125000006
1.1253591673469472,20.353359375000004
1.1384514901167113,19.981953125000008
1.1515438128864752,19.61421875
1.1646361356562394,19.257812500000004
1.1777284584260035,18.89242187500001
1.1908207811957674,18.534453125000006
1.2039131039655315,18.186718750000008
1.2170054267352957,17.837890625000007
1.2300977495050596,17.496562500000003
1.2431900722748237,17.155234375000006
1.2562823950445876,16.81687500000001
1.2693747178143517,16.483671875000006
1.2824670405841159,16.153515625000004
1.2955593633538798,15.828125000000004
1.308651686123644,15.510156250000007
1.3217440088934078,15.191328125000004
1.334836331663172,14.871718750000007
1.347928654432936,14.552500000000002
1.3610209772027,14.238359375000009
1.3741132999724641,13.931796875000002
1.3872056227422283,13.624609375000007
1.4002979455119922,13.329531250000004
1.4133902682817563,13.03640625000001
1.4264825910515202,12.748593750000003
1.4395749138212843,12.465156250000009
1.4526672365910485,12.183515625000007
1.4657595593608124,11.911484375000004
1.4788518821305765,11.640859375000002
1.4919442049003406,11.373125000000005
1.5050365276701045,11.120937500000005
1.5181288504398687,10.862109375000006
1.5312211732096326,10.61539062500001
1.5443134959793967,10.373515625000007
1.5574058187491608,10.130703125000007
1.5704981415189248,9.90101562500001
1.5835904642886889,9.679531250000007
1.5966827870584528,9.459843750000008
1.609775109828217,9.236328125000004
1.622867432597981,9.023671875000005
1.635959755367745,8.816250000000004
1.649052078137509,8.617968750000005
1.6621444009072732,8.418984375000004
1.6752367236770371,8.222421875000007
1.6883290464468013,8.039140625000007
1.7014213692165652,7.855468750000005
1.7145136919863293,7.670312500000009
1.7276060147560934,7.487343750000008
1.7406983375258573,7.312031250000006
1.7537906602956215,7.1389843750000015
1.7668829830653854,6.9745312500000045
1.7799753058351495,6.807421875000008
1.7930676286049136,6.651015625000001
1.8061599513746776,6.487109375000011
1.8192522741444417,6.3309375
1.8323445969142058,6.1784375
1.8454369196839697,6.032343750000003
1.8585292424537339,5.892734375000009
1.8716215652234978,5.7548437500000045
1.884713887993262,5.619140625000007
1.897806210763026,5.48578125000001
1.91089853353279,5.356250000000006
1.923990856302554,5.231640625000001
1.937083179072318,5.113906250000011
1.950175501842082,4.996406250000007
1.9632678246118462,4.883593750000004
1.9763601473816101,4.777187500000002
1.9894524701513743,4.668593750000005
2.0025447929211384,4.565000000000008
2.0156371156909025,4.472656250000007
2.0287294384606667,4.3753906250000085
2.041821761230431,4.283593750000003
2.054914084000195,4.19250000000001
