threshold,volume_percent
0.012541721492333622,99.999921875
0.016651544307916686,99.99921875
0.020761367123499748,99.996796875
0.024871189939082813,99.98671875000001
0.02898101275466588,99.953828125
0.033090835570248944,99.874140625
0.037200658385832,99.7175
0.04131048120141507,99.46257812500001
0.045420304016998134,99.087265625
0.0495301268325812,98.58859375
0.053639949648164265,97.934921875
0.05774977246374732,97.169296875
0.06185959527933039,96.26414062500001
0.06596941809491345,95.245390625
0.07007924091049651,94.107578125
0.07418906372607957,92.893046875
0.07829888654166264,91.599140625
0.0824087093572457,90.2565625
0.08651853217282877,88.876875
0.09062835498841183,87.46382812499999
0.0947381778039949,86.059453125
0.09884800061957796,84.6375
0.10295782343516102,83.23140625
0.1070676462507441,81.84718749999999
0.11117746906632715,80.469765625
0.11528729188191021,79.13125000000001
0.11939711469749328,77.808125
0.12350693751307634,76.51703125
0.1276167603286594,75.2684375
0.13172658314424246,74.063671875
0.13583640595982552,72.87359375
0.1399462287754086,71.73578125
0.14405605159099166,70.647734375
0.14816587440657472,69.59328124999999
0.15227569722215778,68.5515625
0.15638552003774087,67.54445312499999
0.16049534285332392,66.57234375
0.16460516566890698,65.619296875
0.16871498848449004,64.70078125
0.1728248113000731,63.797578125
0.1769346341156562,62.91140625
0.18104445693123924,62.05476562500001
0.1851542797468223,61.22429687499999
0.18926410256240536,60.387421875
0.19337392537798842,59.57843750000001
0.19748374819357148,58.79328125000001
0.20159357100915457,58.00953125
0.20570339382473762,57.256015625
0.20981321664032068,56.50328125
0.21392303945590374,55.7546875
0.2180328622714868,55.022499999999994
0.22214268508706989,54.308828125
0.22625250790265294,53.59421875
0.230362330718236,52.896406250000005
0.23447215353381906,52.20492187500001
0.23858197634940212,51.51734375
0.24269179916498518,50.84015625
0.24680162198056826,50.165625000000006
0.2509114447961513,49.511171875
0.2550212676117344,48.862578125
0.2591310904273174,48.221953125000006
0.2632409132429005,47.574453125000005
0.2673507360584836,46.9453125
0.2714605588740666,46.316171875
0.2755703816896497,45.706015625000006
0.2796802045052328,45.120390625000006
0.2837900273208158,44.51601562500001
0.2878998501363989,43.936484375000006
0.29200967295198194,43.349296875
0.296119495767565,42.772421875
0.3002293185831481,42.20015625
0.30433914139873114,41.642500000000005
0.3084489642143142,41.085625
0.31255878702989726,40.56140625
0.31666860984548034,40.03671875
0.32077843266106343,39.51328125
0.32488825547664646,39.002187500000005
0.32899807829222955,38.49687500000001
0.3331079011078126,38.000625
