threshold,volume_percent
0.02669550130219888,99.999921875
0.030496182262282717,99.99820312499999
0.03429686322236655,99.99140625
0.038097544182450385,99.97562500000001
0.04189822514253422,99.944140625
0.04569890610261805,99.8796875
0.04949958706270189,99.7625
0.05330026802278572,99.579453125
0.05710094898286956,99.321171875
0.060901629942953395,98.9725
0.06470231090303723,98.544375
0.06850299186312106,98.036640625
0.0723036728232049,97.45890625
0.07610435378328873,96.81890625
0.07990503474337257,96.11625000000001
0.0837057157034564,95.37328124999999
0.08750639666354024,94.573125
0.09130707762362408,93.73375
0.0951077585837079,92.85898437499999
0.09890843954379175,91.92046875
0.10270912050387557,90.968203125
0.10650980146395941,89.963359375
0.11031048242404323,88.945625
0.11411116338412708,87.88484375
0.11791184434421093,86.800390625
0.12171252530429474,85.688359375
0.1255132062643786,84.55507812500001
0.1293138872244624,83.41640625
0.13311456818454626,82.26054687499999
0.1369152491446301,81.08570312500001
0.14071593010471392,79.90726562500001
0.14451661106479777,78.7084375
0.1483172920248816,77.50265625
0.15211797298496543,76.315546875
0.15591865394504928,75.131015625
0.1597193349051331,73.93921875000001
0.16352001586521694,72.77203125
0.16732069682530076,71.598828125
0.1711213777853846,70.434375
0.17492205874546846,69.260859375
0.17872273970555227,68.10468750000001
0.18252342066563612,66.959765625
0.18632410162571994,65.829609375
0.1901247825858038,64.7178125
0.1939254635458876,63.617656249999996
0.19772614450597145,62.527421875
0.2015268254660553,61.441875
0.20532750642613912,60.372187499999995
0.20912818738622296,59.336796875
0.21292886834630678,58.3215625
0.21672954930639063,57.313359375
0.22053023026647445,56.307578125
0.2243309112265583,55.33328125
0.22813159218664214,54.38570312499999
0.23193227314672596,53.450624999999995
0.2357329541068098,52.523671875
0.23953363506689362,51.638515625000004
0.24333431602697747,50.759609375000004
0.24713499698706132,49.8915625
0.2509356779471451,49.03875
0.25473635890722895,48.2090625
0.2585370398673128,47.407343749999995
0.26233772082739665,46.624609375000006
0.26613840178748044,45.84210937500001
0.2699390827475643,45.078203125
0.27373976370764813,44.32781250000001
0.277540444667732,43.58656250000001
0.2813411256278158,42.872968750000005
0.28514180658789967,42.170703124999996
0.28894248754798346,41.4903125
0.2927431685080673,40.82882812500001
0.29654384946815115,40.165937500000005
0.300344530428235,39.526328125
0.30414521138831885,38.911640625
0.30794589234840264,38.30156250000001
0.3117465733084865,37.7071875
0.31554725426857033,37.1215625
0.3193479352286542,36.551015625000005
