threshold,volume_percent
0.02391820514779084,99.999921875
0.029140153339042643,99.99710937500001
0.03436210153029445,99.97945312499999
0.039584049721546256,99.923671875
0.04480599791279806,99.78765625
0.05002794610404986,99.542109375
0.05524989429530167,99.154453125
0.060471842486553476,98.59375
0.06569379067780529,97.8475
0.07091573886905708,96.943359375
0.07613768706030888,95.87257812499999
0.0813596352515607,94.704765625
0.0865815834428125,93.428515625
0.0918035316340643,92.09828125
0.09702547982531612,90.720703125
0.10224742801656792,89.332265625
0.10746937620781971,87.9525
0.11269132439907154,86.56921875
0.11791327259032333,85.232109375
0.12313522078157513,83.910078125
0.12835716897282692,82.64703125
0.13357911716407875,81.425390625
0.13880106535533054,80.27546875
0.14402301354658234,79.174609375
0.14924496173783416,78.109921875
0.15446690992908596,77.09210937499999
0.15968885812033776,76.11359374999999
0.16491080631158955,75.189609375
0.17013275450284138,74.31421875
0.17535470269409317,73.49265625
0.18057665088534497,72.678359375
0.1857985990765968,71.9028125
0.1910205472678486,71.164296875
0.19624249545910039,70.45937500000001
0.2014644436503522,69.7746875
0.206686391841604,69.13
0.2119083400328558,68.510546875
0.21713028822410763,67.905234375
0.22235223641535942,67.305390625
0.22757418460661122,66.75078125
0.23279613279786301,66.20203124999999
0.23801808098911484,65.68046875
0.24324002918036663,65.17601562499999
0.24846197737161843,64.6934375
0.2536839255628703,64.216171875
0.25890587375412205,63.75328124999999
0.2641278219453739,63.3003125
0.2693497701366257,62.860546875
0.2745717183278775,62.44164062499999
0.2797936665191293,62.036328125
0.2850156147103811,61.631015624999996
0.2902375629016329,61.240546875
0.2954595110928847,60.85937500000001
0.30068145928413653,60.4865625
0.3059034074753883,60.121796875
0.3111253556666401,59.75874999999999
0.31634730385789195,59.401328125000006
0.3215692520491437,59.05421875000001
0.32679120024039554,58.717890625
0.33201314843164736,58.37749999999999
0.33723509662289913,58.044375
0.34245704481415096,57.726015624999995
0.3476789930054028,57.40046875
0.35290094119665455,57.08437500000001
0.3581228893879064,56.77875
0.3633448375791582,56.471562500000005
0.36856678577040997,56.161640625
0.3737887339616618,55.86562500000001
