threshold,volume_percent
0.019118510765369127,99.999921875
0.04032816979247425,99.97828125
0.06153782881957938,99.849375
0.08274748784668451,99.49328125
0.10395714687378962,98.784375
0.12516680590089477,97.703203125
0.14637646492799988,96.200703125
0.16758612395510503,94.283984375
0.18879578298221014,92.04828125
0.21000544200931526,89.5296875
0.2312151010364204,86.76453125
0.2524247600635255,83.8465625
0.27363441909063063,80.839375
0.2948440781177358,77.81351562500001
0.3160537371448409,74.78812500000001
0.337263396171946,71.85515625000001
0.35847305519905115,69.03421875
0.3796827142261563,66.345078125
0.4008923732532614,63.8140625
0.4221020322803665,61.44609375000001
0.44331169130747167,59.20578125
0.46452135033457675,57.093593750000004
0.4857310093616819,55.12140624999999
0.506940668388787,53.2921875
0.5281503274158921,51.55734375000001
0.5493599864429972,49.944843750000004
0.5705696454701024,48.44953125
0.5917793044972075,47.03078125
0.6129889635243126,45.702968750000004
0.6341986225514177,44.437265625
0.6554082815785228,43.241796875000006
0.676617940605628,42.12414062500001
0.6978275996327331,41.0665625
0.7190372586598383,40.069609375000006
0.7402469176869434,39.11125
0.7614565767140485,38.20382812500001
0.7826662357411536,37.3284375
0.8038758947682587,36.491640625
0.8250855537953639,35.687031250000004
0.846295212822469,34.91992187500001
0.8675048718495741,34.184531250000006
0.8887145308766793,33.46554687500001
0.9099241899037843,32.78531250000001
0.9311338489308895,32.11976562500001
0.9523435079579946,31.462109375000004
0.9735531669850997,30.836406250000003
0.9947628260122049,30.21921875
1.0159724850393101,29.6259375
1.037182144066415,29.03695312500001
1.0583918030935202,28.463984375000006
1.0796014621206254,27.901874999999997
1.1008111211477305,27.346171875000003
1.1220207801748356,26.804609375
1.1432304392019408,26.284531249999997
1.164440098229046,25.763359375000007
1.185649757256151,25.247890625000004
1.2068594162832562,24.738515625
1.2280690753103614,24.244687500000005
1.2492787343374663,23.746875
1.2704883933645714,23.260234375
1.2916980523916766,22.769765625000005
1.3129077114187817,22.295390625
1.3341173704458869,21.809531250000003
1.355327029472992,21.34953125000001
1.3765366885000971,20.8934375
1.3977463475272023,20.430625000000003
1.4189560065543074,19.97078125
1.4401656655814126,19.520859375
1.4613753246085177,19.06632812500001
1.4825849836356229,18.625078125000005
1.503794642662728,18.19210937500001
1.525004301689833,17.762500000000003
1.546213960716938,17.347734375
1.5674236197440432,16.928515625000006
1.5886332787711483,16.515625
1.6098429377982535,16.101953125
1.6310525968253586,15.700625000000002
1.6522622558524638,15.299609375000001
1.673471914879569,14.909296874999999
1.694681573906674,14.521250000000007
1.7158912329337792,14.142421875
1.7371008919608844,13.770078125000007
1.7583105509879895,13.399296875
1.7795202100150946,13.032812500000002
1.8007298690421996,12.683828125000007
1.8219395280693047,12.340000000000007
1.8431491870964098,12.00968750000001
1.864358846123515,11.67921875000001
1.8855685051506201,11.361953125000001
1.9067781641777253,11.051328125000005
1.9279878232048304,10.738515625
1.9491974822319356,10.432343750000006
1.9704071412590407,10.1325
1.9916168002861458,9.830625000000005
2.012826459313251,9.529453125000009
2.034036118340356,9.233593750000002
2.0552457773674613,8.941093750000007
2.0764554363945664,8.657343750000003
2.0976650954216716,8.383593750000006
2.1188747544487767,8.107187500000002
2.140084413475882,7.831250000000001
2.161294072502987,7.558125000000004
2.182503731530092,7.288359375000009
2.2037133905571973,7.022968750000002
2.2249230495843024,6.763046875000001
2.2461327086114076,6.5041406250000104
2.2673423676385127,6.240000000000001
2.288552026665618,5.995234375000003
2.309761685692723,5.742265625000009
2.330971344719828,5.49781250000001
2.3521810037469333,5.260937500000007
2.3733906627740384,5.027343750000002
2.3946003218011436,4.7992187500000005
2.4158099808282487,4.577265625000004
2.437019639855354,4.355468750000002
2.458229298882459,4.1446875000000105
2.4794389579095637,3.9495312500000046
2.500648616936669,3.7560937500000113
2.521858275963774,3.570234375000003
2.543067934990879,3.3975781250000003
2.5642775940179843,3.230625000000009
2.5854872530450894,3.0689843750000056
2.6066969120721946,2.9181250000000047
2.6279065710992997,2.7742187500000015
2.649116230126405,2.6397656250000012
2.67032588915351,2.516562500000008
2.691535548180615,2.3956250000000012
2.7127452072077203,2.2772656250000023
2.7339548662348254,2.1710937500000083
2.7551645252619306,2.067343750000006
2.7763741842890357,1.97148437500001
2.797583843316141,1.8798437500000098
2.818793502343246,1.799218750000009
2.840003161370351,1.71664062500001
2.8612128203974563,1.6440625000000098
2.8824224794245614,1.5736718750000045
2.9036321384516666,1.512031250000001
2.9248417974787717,1.4488281250000012
2.946051456505877,1.3949218750000103
2.967261115532982,1.342343750000008
2.988470774560087,1.2932031250000087
3.009680433587192,1.2439062500000042
3.030890092614297,1.1999218750000096
3.052099751641402,1.1568750000000017
3.0733094106685073,1.1186718750000102
3.0945190696956124,1.0793750000000046
3.1157287287227176,1.0403906250000095
3.1369383877498227,1.0067968750000045
3.158148046776928,0.973671875000004
3.179357705804033,0.9437500000000099
3.200567364831138,0.9157031250000114
