threshold,volume_percent
0.02184712032220094,99.999921875
0.03826576719284058,99.994453125
0.05468441406348022,99.94984375
0.07110306093411987,99.8128125
0.08752170780475951,99.528515625
0.10394035467539915,99.072421875
0.1203590015460388,98.406328125
0.13677764841667844,97.50578125
0.15319629528731807,96.34843749999999
0.16961494215795772,94.962421875
0.18603358902859735,93.384296875
0.202452235899237,91.63796875
0.21887088276987665,89.759140625
0.23528952964051628,87.781328125
0.25170817651115596,85.698046875
0.26812682338179555,83.56929687499999
0.2845454702524352,81.41484375
0.30096411712307486,79.243046875
0.3173827639937145,77.080546875
0.3338014108643541,74.9315625
0.35022005773499376,72.822890625
0.3666387046056334,70.76421875000001
0.38305735147627307,68.753828125
0.3994759983469127,66.8015625
0.4158946452175524,64.92750000000001
0.43231329208819197,63.127734375
0.4487319389588316,61.399531249999995
0.4651505858294713,59.70734375
0.4815692327001109,58.050937499999996
0.4979878795707506,56.472500000000004
0.5144065264413902,54.945078125
0.5308251733120298,53.460859375000005
0.5472438201826695,52.058203125000006
0.5636624670533091,50.678749999999994
0.5800811139239488,49.36734375
0.5964997607945884,48.11828125
0.6129184076652281,46.89562500000001
0.6293370545358677,45.7390625
0.6457557014065073,44.624296875
0.6621743482771469,43.559453125000005
0.6785929951477866,42.521406250000005
0.6950116420184262,41.52859375
0.7114302888890659,40.567265625000005
0.7278489357597056,39.630468750000006
0.7442675826303452,38.74031250000001
0.7606862295009849,37.873203124999996
0.7771048763716245,37.03195312500001
0.7935235232422642,36.205625000000005
0.8099421701129038,35.3971875
0.8263608169835434,34.631875
0.842779463854183,33.86851562500001
0.8591981107248227,33.11539062500001
0.8756167575954623,32.37562500000001
0.892035404466102,31.64156250000001
0.9084540513367416,30.93296875
0.9248726982073813,30.231015625
0.9412913450780209,29.546562500000007
0.9577099919486606,28.895703125000004
0.9741286388193002,28.27046875
0.9905472856899398,27.65000000000001
1.0069659325605795,27.047265625000005
1.0233845794312193,26.464296875000002
1.0398032263018588,25.900468750000005
1.0562218731724986,25.37148437500001
1.0726405200431381,24.850937500000004
1.0890591669137777,24.33984375
1.1054778137844175,23.840546875
1.121896460655057,23.353671875000003
1.1383151075256968,22.876406250000002
1.1547337543963363,22.40632812500001
1.171152401266976,21.962890625000007
1.1875710481376156,21.52242187500001
1.2039896950082554,21.086250000000007
1.220408341878895,20.657890625000007
1.2368269887495347,20.236015625000004
1.2532456356201742,19.82859375
1.2696642824908138,19.420234375
1.2860829293614535,19.019765625000005
1.302501576232093,18.63023437500001
1.3189202231027328,18.246406250000003
1.3353388699733724,17.87609375
1.3517575168440121,17.503203125
1.3681761637146517,17.125703125
1.3845948105852914,16.762656250000006
1.401013457455931,16.404296875
1.4174321043265707,16.049375000000012
1.4338507511972103,15.704609375
1.4502693980678498,15.359609375000005
1.4666880449384896,15.031953125000008
1.4831066918091291,14.706484375000006
1.499525338679769,14.380781250000007
1.5159439855504084,14.066796875000009
1.5323626324210482,13.751875000000002
1.5487812792916877,13.430234375000005
1.5651999261623275,13.126875000000005
1.581618573032967,12.80898437500001
1.5980372199036068,12.516171875000005
1.6144558667742464,12.21609375
1.630874513644886,11.924375000000008
1.6472931605155257,11.634921875000003
1.6637118073861652,11.348515625
1.680130454256805,11.068046875000004
1.6965491011274445,10.789843750000006
1.7129677479980843,10.52476562500001
1.7293863948687238,10.25390625
1.7458050417393636,9.976718750000002
1.7622236886100031,9.713593750000005
1.7786423354806427,9.460390625000004
1.7950609823512824,9.207343750000007
1.811479629221922,8.969375000000001
1.8278982760925617,8.717500000000001
1.8443169229632013,8.475390625000001
1.860735569833841,8.243515625000008
1.8771542167044806,8.008906250000003
1.8935728635751203,7.788515625000003
1.9099915104457599,7.566328125000011
