threshold,volume_percent
0.028140998461184646,99.999921875
0.04351038944441113,99.987578125
0.05887978042763761,99.90671875
0.0742491714108641,99.65078125
0.08961856239409058,99.13734375
0.10498795337731708,98.335
0.12035734436054356,97.261171875
0.13572673534377006,95.91015625
0.15109612632699654,94.31421875
0.16646551731022302,92.487890625
0.1818349082934495,90.5684375
0.197204299276676,88.52789062500001
0.21257369025990247,86.46171875
0.22794308124312895,84.36515625000001
0.24331247222635544,82.261796875
0.2586818632095819,80.184453125
0.2740512541928084,78.12343750000001
0.28942064517603494,76.13429687499999
0.30479003615926137,74.195546875
0.3201594271424879,72.30796875
0.33552881812571433,70.51664062500001
0.3508982091089409,68.80359375
0.3662676000921673,67.17046875
0.38163699107539384,65.631640625
0.39700638205862027,64.14999999999999
0.4123757730418468,62.70671875
0.42774516402507323,61.3675
0.44311455500829977,60.068671875
0.4584839459915262,58.866171875000006
0.47385333697475274,57.697421874999996
0.48922272795797916,56.577734375
0.5045921189412057,55.505234375
0.5199615099244321,54.4728125
0.5353309009076587,53.471562500000005
0.5507002918908852,52.48382812500001
0.5660696828741116,51.540390625
0.5814390738573382,50.600859375000006
0.5968084648405646,49.69375
0.6121778558237911,48.828515625
0.6275472468070176,47.972500000000004
0.6429166377902441,47.142578125
0.6582860287734705,46.32406250000001
0.6736554197566971,45.525234375000004
0.6890248107399235,44.7509375
0.70439420172315,43.9965625
0.7197635927063765,43.256640624999996
0.735132983689603,42.531953125
0.7505023746728294,41.83851562500001
0.765871765656056,41.161640625000004
0.7812411566392824,40.502812500000005
0.7966105476225089,39.869765625
0.8119799386057354,39.268125
0.8273493295889619,38.66765625000001
0.8427187205721883,38.0840625
0.8580881115554149,37.533515625
0.8734575025386413,36.969531249999996
0.8888268935218678,36.42375
0.9041962845050943,35.891875000000006
0.9195656754883208,35.382734375000005
0.9349350664715472,34.885546875
0.9503044574547738,34.384140625
0.9656738484380002,33.898671875000005
0.9810432394212267,33.435390625000004
0.9964126304044532,32.973671875
1.0117820213876796,32.525625000000005
1.0271514123709062,32.091953125
1.0425208033541327,31.65890625000001
1.057890194337359,31.240156250000005
1.0732595853205857,30.828750000000007
1.0886289763038122,30.412265625
1.1039983672870386,29.998984375000003
1.119367758270265,29.59421875
1.1347371492534917,29.197265625
1.150106540236718,28.81453125000001
1.1654759312199445,28.427812500000005
1.180845322203171,28.045078125
1.1962147131863976,27.659296875000006
1.211584104169624,27.289921875
1.2269534951528505,26.907187500000006
1.2423228861360769,26.523359375
1.2576922771193035,26.147109375
1.27306166810253,25.779765625000007
1.2884310590857564,25.408125000000005
1.3038004500689828,25.032578125000004
1.3191698410522095,24.657421875000008
1.334539232035436,24.290859375000007
1.3499086230186623,23.92062500000001
1.3652780140018888,23.555546875
1.3806474049851154,23.193359375
1.3960167959683418,22.838515625
1.4113861869515683,22.473046875
1.4267555779347947,22.11546875
1.4421249689180213,21.759921875
1.4574943599012478,21.402500000000003
1.4728637508844742,21.051953125
1.4882331418677006,20.711171875
1.5036025328509273,20.3740625
1.5189719238341537,20.029921875
1.5343413148173801,19.68671875000001
1.5497107058006068,19.346484375000006
1.5650800967838332,19.013359375000004
1.5804494877670596,18.678125
1.595818878750286,18.345156250000006
1.6111882697335127,18.010234375
1.6265576607167391,17.68742187500001
1.6419270516999656,17.368359375000008
1.657296442683192,17.054921875000005
1.6726658336664186,16.74164062500001
1.688035224649645,16.433437500000004
1.7034046156328715,16.118515625000008
1.718774006616098,15.810312500000002
1.7341433975993246,15.502031250000003
1.749512788582551,15.201015625000004
1.7648821795657774,14.89921875000001
