threshold,volume_percent
0.014769140521317205,99.999921875
0.019070824949014454,99.998515625
0.023372509376711703,99.986171875
0.027674193804408956,99.9425
0.03197587823210621,99.82671875
0.036277562659803454,99.61453125
0.04057924708750071,99.261875
0.04488093151519795,98.759765625
0.049182615942895205,98.11515625
0.05348430037059246,97.31765625
0.057785984798289704,96.37875
0.062087669225986956,95.31031250000001
0.0663893536536842,94.11632812500001
0.07069103808138145,92.828828125
0.07499272250907871,91.474921875
0.07929440693677595,90.080078125
0.08359609136447321,88.621171875
0.08789777579217045,87.15
0.09219946021986772,85.666328125
0.09650114464756496,84.21906249999999
0.1008028290752622,82.7871875
0.10510451350295946,81.378125
0.1094061979306567,79.99265625000001
0.11370788235835397,78.662265625
0.1180095667860512,77.353046875
0.12231125121374845,76.103984375
0.1266129356414457,74.885546875
0.13091462006914295,73.6978125
0.13521630449684022,72.5671875
0.13951798892453746,71.466875
0.1438196733522347,70.40609375
0.14812135777993196,69.379453125
0.1524230422076292,68.390703125
0.15672472663532644,67.43703125
0.1610264110630237,66.49195312500001
0.16532809549072094,65.591640625
0.1696297799184182,64.703359375
0.17393146434611545,63.843281250000004
0.1782331487738127,63.00359375
0.18253483320150996,62.163046875000006
0.1868365176292072,61.349140625
0.19113820205690446,60.558046874999995
0.1954398864846017,59.767109375000004
0.19974157091229894,58.99132812500001
0.2040432553399962,58.23734375
0.20834493976769344,57.513906250000005
0.2126466241953907,56.78203125000001
0.21694830862308795,56.072500000000005
0.22124999305078522,55.361015625
0.22555167747848245,54.668906250000006
0.2298533619061797,53.967265625
0.23415504633387696,53.283203125
0.2384567307615742,52.619296874999996
0.24275841518927146,51.966640625000004
0.2470600996169687,51.327109375
0.25136178404466597,50.6875
0.2556634684723632,50.059374999999996
0.25996515290006045,49.43328125000001
0.26426683732775774,48.805859375000004
0.268568521755455,48.19671875
0.2728702061831522,47.583671875
0.27717189061084946,47.002421875
0.28147357503854675,46.402187500000004
0.285775259466244,45.80835937500001
0.29007694389394123,45.23406250000001
0.29437862832163847,44.667890625000005
0.2986803127493357,44.107968750000005
0.302981997177033,43.54734375
0.30728368160473024,43.012265625
0.3115853660324275,42.469140625
0.3158870504601247,41.938046875
0.32018873488782196,41.40828125
0.32449041931551925,40.88515625
0.3287921037432165,40.38328125
0.33309378817091373,39.882265625
0.33739547259861097,39.392578125
0.3416971570263082,38.91187500000001
0.3459988414540055,38.440000000000005
0.35030052588170274,37.979765625000006
0.3546022103094,37.525000000000006
0.3589038947370972,37.085156250000004
0.36320557916479446,36.638125
0.36750726359249175,36.208125
0.371808948020189,35.798671875
0.37611063244788623,35.389765625
0.38041231687558347,34.98796875
0.3847140013032807,34.581796875
0.389015685730978,34.189375
0.39331737015867524,33.805859375000004
0.3976190545863725,33.43281250000001
0.4019207390140697,33.05515625
0.40622242344176696,32.686796875
0.41052410786946425,32.31968750000001
0.4148257922971615,31.95734375
0.4191274767248587,31.604453125
0.42342916115255597,31.252500000000005
0.42773084558025326,30.902343750000007
0.4320325300079505,30.566875000000003
0.43633421443564774,30.232734375000003
0.440635898863345,29.89953125
0.4449375832910422,29.573515625000002
0.4492392677187395,29.258125
0.45354095214643675,28.943203125000004
0.457842636574134,28.618671875
0.4621443210018312,28.304843750000007
0.46644600542952847,28.001796875000007
0.47074768985722576,27.696328125
0.475049374284923,27.39718750000001
0.47935105871262024,27.09953125000001
0.4836527431403175,26.80734375
0.4879544275680147,26.513125000000002
0.492256111995712,26.224921875000007
0.49655779642340925,25.945078125
0.5008594808511064,25.668593750000003
0.5051611652788037,25.393203125000007
0.5094628497065009,25.124218750000004
0.5137645341341982,24.857890625
0.5180662185618954,24.589218750000008
0.5223679029895927,24.320937500000007
0.52666958741729,24.060234375
0.5309712718449872,23.803593750000008
0.5352729562726845,23.550156250000008
0.5395746407003816,23.29531250000001
0.5438763251280789,23.046015625000006
0.5481780095557762,22.79531250000001
0.5524796939834734,22.55125
0.5567813784111707,22.30640625
0.5610830628388679,22.062500000000007
0.5653847472665652,21.815859375000002
0.5696864316942625,21.579375
0.5739881161219597,21.337890625
0.578289800549657,21.101171875000002
0.5825914849773541,20.868750000000002
0.5868931694050514,20.638750000000005
0.5911948538327487,20.398984375000005
0.5954965382604459,20.16656250000001
0.5997982226881432,19.934375000000003
0.6040999071158404,19.7021875
0.6084015915435377,19.480156250000004
0.612703275971235,19.25703125
0.6170049603989322,19.04171875
0.6213066448266295,18.81648437500001
0.6256083292543266,18.601718750000007
0.6299100136820239,18.386796875
0.6342116981097212,18.17234375000001
0.6385133825374184,17.962265625000008
0.6428150669651157,17.74960937500001
0.6471167513928129,17.544531250000006
0.6514184358205102,17.342109375000003
0.6557201202482075,17.136484375000006
0.6600218046759047,16.927890625000007
0.664323489103602,16.725
0.6686251735312991,16.527812500000007
0.6729268579589964,16.329453125000004
0.6772285423866937,16.128203125000006
0.6815302268143909,15.93632812500001
0.6858319112420882,15.74132812500001
0.6901335956697854,15.545234375000005
0.6944352800974827,15.352890625000004
0.69873696452518,15.174765625000008
0.7030386489528772,14.987109375000006
0.7073403333805744,14.801718750000003
0.7116420178082716,14.613593750000009
