threshold,volume_percent
0.022124090276032807,99.999921875
0.02738390455157573,99.998046875
0.03264371882711865,99.985234375
0.03790353310266158,99.94765625000001
0.0431633473782045,99.85875
0.048423161653747424,99.7021875
0.05368297592929035,99.456171875
0.05894279020483327,99.09921874999999
0.0642026044803762,98.634921875
0.06946241875591912,98.05640625000001
0.07472223303146204,97.35070312500001
0.07998204730700496,96.550234375
0.08524186158254789,95.651015625
0.09050167585809081,94.67125
0.09576149013363373,93.612265625
0.10102130440917666,92.495234375
0.10628111868471958,91.32359375
0.1115409329602625,90.104375
0.11680074723580543,88.862265625
0.12206056151134835,87.57070312500001
0.12732037578689126,86.275625
0.1325801900624342,84.998203125
0.1378400043379771,83.7140625
0.14309981861352006,82.44953125
0.14835963288906295,81.18765624999999
0.1536194471646059,79.92640625
0.1588792614401488,78.684140625
0.16413907571569175,77.445234375
0.16939888999123465,76.2215625
0.1746587042667776,75.019296875
0.1799185185423205,73.846953125
0.18517833281786344,72.69765625
0.19043814709340634,71.54710937499999
0.1956979613689493,70.39492187500001
0.2009577756444922,69.29335937500001
0.20621758992003514,68.189296875
0.21147740419557803,67.112890625
0.21673721847112098,66.04953124999999
0.22199703274666388,65.016796875
0.22725684702220683,63.98125
0.23251666129774973,62.954140625
0.23777647557329268,61.946093749999996
0.24303628984883557,60.94953125
0.24829610412437852,59.960859375
0.2535559183999214,58.99085937499999
0.25881573267546437,58.04578125
0.26407554695100727,57.081171875
0.2693353612265502,56.154921875
0.2745951755020931,55.24187499999999
0.279854989777636,54.34257812500001
0.28511480405317896,53.463984374999995
0.2903746183287219,52.603359375000004
0.2956344326042648,51.73757812499999
0.3008942468798077,50.890859375
0.30615406115535065,50.05632812500001
0.3114138754308936,49.22726562500001
0.3166736897064365,48.417812500000004
0.3219335039819794,47.631171875
0.32719331825752235,46.857265625
0.3324531325330653,46.090859375
0.3377129468086082,45.34046875000001
0.3429727610841511,44.607656250000005
0.34823257535969404,43.88703125
0.353492389635237,43.172109375
0.3587522039107799,42.468203125
0.3640120181863228,41.789453124999994
0.36927183246186573,41.12085937500001
0.3745316467374087,40.473828125
0.3797914610129516,39.832734375
0.3850512752884945,39.201718750000005
0.39031108956403743,38.586640625
0.3955709038395804,37.981328125000005
0.4008307181151233,37.38414062500001
0.40609053239066617,36.79851562500001
0.4113503466662091,36.220390625
0.4166101609417521,35.66437500000001
0.42186997521729497,35.09875
0.42712978949283786,34.55351562500001
0.4323896037683808,34.02703125000001
0.43764941804392377,33.523671875000005
0.44290923231946666,33.014453124999996
0.44816904659500956,32.531640625
0.4534288608705525,32.052109375
0.45868867514609546,31.5834375
0.46394848942163835,31.134687500000002
0.46920830369718125,30.681328125000007
0.4744681179727242,30.239609374999997
0.47972793224826715,29.801406250000007
0.48498774652381005,29.38304687500001
0.49024756079935294,28.965859375
0.4955073750748959,28.56609375
0.5007671893504388,28.165625000000006
0.5060270036259817,27.774531250000003
0.5112868179015246,27.404062500000002
0.5165466321770676,27.024765625
0.5218064464526105,26.658203125
0.5270662607281534,26.297421875000005
0.5323260750036963,25.936718749999997
0.5375858892792392,25.58796875
0.5428457035547822,25.2525
0.5481055178303251,24.92765625000001
0.553365332105868,24.599296875
0.558625146381411,24.278750000000006
0.5638849606569539,23.965937500000003
0.5691447749324968,23.660156250000007
0.5744045892080397,23.361874999999998
0.5796644034835826,23.071953125
0.5849242177591256,22.775156250000006
0.5901840320346685,22.483281250000008
0.5954438463102114,22.195468750000003
0.6007036605857544,21.914375000000007
0.6059634748612973,21.629609375
0.6112232891368402,21.355390625000005
0.6164831034123831,21.08000000000001
0.621742917687926,20.80507812500001
0.627002731963469,20.535000000000004
0.6322625462390119,20.266093750000003
0.6375223605145548,20.017421875000007
0.6427821747900978,19.771015625
0.6480419890656407,19.519296875000002
0.6533018033411836,19.276875000000004
0.6585616176167265,19.03820312500001
0.6638214318922694,18.802578125000004
0.6690812461678124,18.57429687500001
0.6743410604433553,18.349921875000007
0.6796008747188982,18.119765625000007
0.6848606889944412,17.904296875000004
0.6901205032699841,17.6925
0.695380317545527,17.481250000000003
0.7006401318210699,17.271562500000005
0.7058999460966128,17.061562500000004
0.7111597603721558,16.860703125000008
0.7164195746476987,16.66367187500001
0.7216793889232416,16.46609375
0.7269392031987846,16.26976562500001
0.7321990174743275,16.080625000000005
0.7374588317498704,15.88882812500001
0.7427186460254133,15.702343750000002
0.7479784603009562,15.525
0.7532382745764992,15.350859375000002
0.7584980888520421,15.174062500000007
0.763757903127585,15.001406250000004
0.769017717403128,14.840312500000008
0.7742775316786709,14.678593750000001
0.7795373459542138,14.521093750000002
0.7847971602297567,14.360703125000008
0.7900569745052995,14.2003125
0.7953167887808426,14.045859375000003
0.8005766030563854,13.894453125000005
0.8058364173319283,13.740546875000003
0.8110962316074714,13.59523437500001
0.8163560458830142,13.454062500000008
0.8216158601585571,13.314921875000007
0.8268756744341,13.176640625000003
0.8321354887096429,13.03773437500001
0.8373953029851859,12.905781250000004
0.8426551172607288,12.774921875
0.8479149315362717,12.65312500000001
0.8531747458118147,12.53046875
0.8584345600873576,12.410234375000007
