threshold,volume_percent
0.011159853974455774,99.99993896484375
0.022915090827058712,99.979736328125
0.034670327679661654,99.7486572265625
0.046425564532264596,98.91082763671875
0.05818080138486753,97.17724609375
0.06993603823747048,94.53778076171875
0.08169127509007341,91.2559814453125
0.09344651194267636,87.62554931640625
0.1052017487952793,83.8504638671875
0.11695698564788223,80.1131591796875
0.12871222250048517,76.50494384765625
0.1404674593530881,72.99298095703125
0.15222269620569104,69.67779541015625
0.16397793305829397,66.5440673828125
0.17573316991089694,63.5919189453125
0.18748840676349987,60.81878662109374
0.1992436436161028,58.19976806640626
0.21099888046870574,55.77130126953125
0.22275411732130868,53.4638671875
0.23450935417391164,51.299560546875
0.24626459102651457,49.25616455078125
0.25801982787911754,47.33935546875
0.26977506473172047,45.49200439453125
0.2815303015843234,43.716796875
0.29328553843692634,42.0299072265625
0.3050407752895293,40.4036865234375
0.3167960121421322,38.85882568359375
0.3285512489947352,37.36956787109375
0.34030648584733814,35.930908203125
0.35206172269994107,34.54693603515625
0.363816959552544,33.18408203125
0.37557219640514694,31.873962402343746
0.3873274332577499,30.63916015625
0.3990826701103528,29.462524414062504
0.41083790696295575,28.364013671875
0.4225931438155587,27.35797119140625
0.4343483806681616,26.471435546875
0.44610361752076455,25.669189453125004
0.45785885437336754,24.958251953125
0.4696140912259705,24.34637451171875
0.4813693280785734,23.8101806640625
0.49312456493117635,23.3438720703125
0.5048798017837792,22.925048828125
0.5166350386363822,22.5531005859375
0.5283902754889851,22.21942138671875
0.540145512341588,21.92059326171875
0.551900749194191,21.66314697265625
0.5636559860467939,21.427734375
0.5754112228993968,21.2197265625
0.5871664597519998,21.02984619140625
0.5989216966046027,20.85504150390625
0.6106769334572056,20.698974609375
0.6224321703098086,20.55340576171875
0.6341874071624115,20.4259033203125
0.6459426440150146,20.30462646484375
0.6576978808676175,20.19537353515625
0.6694531177202204,20.09698486328125
0.6812083545728234,20.00030517578125
0.6929635914254263,19.91314697265625
0.7047188282780292,19.83026123046875
0.7164740651306322,19.75128173828125
0.7282293019832351,19.673095703125
0.739984538835838,19.60345458984375
0.751739775688441,19.53497314453125
0.7634950125410439,19.4691162109375
0.7752502493936468,19.40667724609375
0.7870054862462498,19.34674072265625
0.7987607230988527,19.290771484375
0.8105159599514556,19.23724365234375
0.8222711968040586,19.18634033203125
0.8340264336566615,19.135498046875
0.8457816705092644,19.09234619140625
0.8575369073618674,19.0521240234375
0.8692921442144703,19.01031494140625
0.8810473810670733,18.9739990234375
0.8928026179196763,18.93994140625
0.9045578547722792,18.9051513671875
0.9163130916248822,18.87127685546875
0.9280683284774851,18.838623046875
0.939823565330088,18.80999755859375
0.951578802182691,18.78179931640625
0.9633340390352939,18.751708984375
0.9750892758878968,18.72747802734375
0.9868445127404998,18.701416015625
0.9985997495931027,18.67913818359375
1.0103549864457058,18.655029296875
1.0221102232983086,18.6314697265625
1.0338654601509116,18.6097412109375
1.0456206970035145,18.5855712890625
1.0573759338561175,18.563720703125
1.0691311707087203,18.542724609375
1.0808864075613234,18.522216796875
1.0926416444139262,18.501708984375
1.1043968812665292,18.484130859375
1.116152118119132,18.46533203125
1.127907354971735,18.44708251953125
1.139662591824338,18.43096923828125
1.151417828676941,18.41619873046875
1.1631730655295438,18.400634765625
1.1749283023821468,18.38763427734375
1.1866835392347497,18.3717041015625
1.1984387760873527,18.3590087890625
1.2101940129399555,18.34527587890625
1.2219492497925586,18.33355712890625
1.2337044866451614,18.31890869140625
1.2454597234977645,18.30615234375
1.2572149603503673,18.29510498046875
1.2689701972029703,18.2830810546875
1.2807254340555734,18.27166748046875
1.2924806709081762,18.26068115234375
1.3042359077607792,18.248779296875
1.315991144613382,18.2374267578125
1.3277463814659851,18.22381591796875
1.339501618318588,18.2098388671875
1.351256855171191,18.197021484375
1.3630120920237938,18.18414306640625
1.3747673288763969,18.1710205078125
1.3865225657289997,18.156494140625
1.3982778025816027,18.14208984375
1.4100330394342055,18.130615234375
1.4217882762868086,18.11895751953125
1.4335435131394114,18.10858154296875
1.4452987499920145,18.09698486328125
1.4570539868446173,18.08709716796875
1.4688092236972203,18.07806396484375
1.4805644605498232,18.06927490234375
1.4923196974024262,18.05975341796875
1.504074934255029,18.05047607421875
1.515830171107632,18.0423583984375
1.5275854079602351,18.0311279296875
1.539340644812838,18.0201416015625
1.551095881665441,18.008056640625
1.5628511185180438,17.99786376953125
1.5746063553706469,17.9873046875
1.5863615922232497,17.97760009765625
1.5981168290758527,17.96734619140625
1.6098720659284556,17.95965576171875
1.6216273027810586,17.951416015625
1.6333825396336614,17.9400634765625
1.6451377764862645,17.9287109375
1.6568930133388673,17.9158935546875
1.6686482501914703,17.90289306640625
1.6804034870440732,17.892333984375
1.6921587238966762,17.881591796875
1.703913960749279,17.86798095703125
1.715669197601882,17.8577880859375
1.727424434454485,17.84906005859375
