threshold,volume_percent
0.012541721492333622,99.99993896484375
0.02427134714894287,99.990966796875
0.036000972805552124,99.82171630859375
0.04773059846216138,99.08172607421875
0.059460224118770624,97.50537109375
0.07118984977537987,95.1431884765625
0.08291947543198913,92.2474365234375
0.09464910108859838,89.1175537109375
0.10637872674520762,85.97833251953125
0.11810835240181687,82.94598388671875
0.12983797805842612,80.1153564453125
0.14156760371503538,77.5146484375
0.15329722937164464,75.14208984375
0.16502685502825387,72.95819091796875
0.17675648068486313,70.92218017578125
0.18848610634147236,69.013427734375
0.20021573199808163,67.205810546875
0.21194535765469089,65.470947265625
0.22367498331130012,63.81701660156251
0.23540460896790938,62.20599365234375
0.2471342346245186,60.63354492187501
0.25886386028112784,59.12591552734375
0.27059348593773713,57.62847900390625
0.28232311159434637,56.21057128906251
0.29405273725095565,54.82513427734374
0.3057823629075649,53.470703125
0.3175119885641741,52.19610595703125
0.32924161422078335,50.95709228515625
0.34097123987739264,49.7674560546875
0.3527008655340019,48.640869140625
0.3644304911906111,47.57073974609375
0.3761601168472204,46.5745849609375
0.3878897425038296,45.6162109375
0.39961936816043886,44.708740234375
0.41134899381704815,43.82977294921875
0.4230786194736574,43.00506591796875
0.4348082451302666,42.20562744140625
0.4465378707868759,41.4395751953125
0.45826749644348513,40.7119140625
0.46999712210009437,39.99676513671875
0.4817267477567036,39.32781982421875
0.4934563734133129,38.673828125
0.5051859990699221,38.047607421875
0.5169156247265313,37.4327392578125
0.5286452503831406,36.84197998046875
0.5403748760397499,36.252685546875
0.552104501696359,35.6826171875
0.5638341273529683,35.1348876953125
0.5755637530095776,34.5882568359375
0.5872933786661868,34.04974365234375
0.5990230043227961,33.5384521484375
0.6107526299794053,33.03607177734375
0.6224822556360146,32.5321044921875
0.6342118812926238,32.04266357421875
0.645941506949233,31.567016601562496
0.6576711326058423,31.10015869140625
0.6694007582624516,30.64501953125
0.6811303839190608,30.203857421875004
0.6928600095756701,29.7803955078125
0.7045896352322794,29.3685302734375
