threshold,volume_percent
0.016655139443854373,99.99993896484375
0.02837243436341942,99.9766845703125
0.04008972928298447,99.6275634765625
0.05180702420254951,98.45458984375
0.06352431912211456,96.346923828125
0.0752416140416796,93.4188232421875
0.08695890896124465,90.034912109375
0.0986762038808097,86.52105712890625
0.11039349880037475,83.19573974609375
0.1221107937199398,80.1405029296875
0.13382808863950485,77.3790283203125
0.1455453835590699,74.9388427734375
0.15726267847863495,72.74920654296875
0.1689799733982,70.739501953125
0.18069726831776503,68.896484375
0.19241456323733008,67.188232421875
0.20413185815689514,65.63427734375
0.2158491530764602,64.15380859375
0.22756644799602524,62.77325439453125
0.23928374291559026,61.46472167968749
0.2510010378351553,60.22271728515625
0.26271833275472034,59.0245361328125
0.2744356276742854,57.8863525390625
0.28615292259385045,56.7890625
0.2978702175134155,55.72369384765625
0.30958751243298055,54.6981201171875
0.32130480735254563,53.69439697265626
0.33302210227211065,52.7252197265625
0.3447393971916757,51.77441406249999
0.35645669211124076,50.83551025390625
0.3681739870308058,49.9312744140625
0.37989128195037086,49.04888916015625
0.3916085768699359,48.19500732421875
0.4033258717895009,47.37457275390625
0.415043166709066,46.575927734375
0.426760461628631,45.80364990234375
0.4384777565481961,45.06268310546875
0.4501950514677611,44.3477783203125
0.46191234638732614,43.6588134765625
0.4736296413068912,43.01190185546875
0.48534693622645625,42.3685302734375
0.49706423114602133,41.75323486328125
0.5087815260655864,41.1573486328125
0.5204988209851513,40.5828857421875
0.5322161159047164,40.0277099609375
0.5439334108242815,39.49591064453125
0.5556507057438465,38.96258544921875
0.5673680006634115,38.44281005859375
0.5790852955829766,37.9415283203125
0.5908025905025416,37.4566650390625
0.6025198854221067,36.96923828125
0.6142371803416717,36.49945068359375
0.6259544752612368,36.03680419921875
0.6376717701808018,35.60247802734375
0.6493890651003669,35.1842041015625
0.661106360019932,34.79534912109375
0.6728236549394969,34.41278076171875
0.684540949859062,34.0504150390625
0.6962582447786271,33.704345703125
0.707975539698192,33.37115478515625
0.7196928346177571,33.0654296875
0.7314101295373222,32.77374267578125
0.7431274244568873,32.49322509765625
0.7548447193764523,32.22216796875
0.7665620142960173,31.959899902343754
0.7782793092155824,31.702819824218746
0.7899966041351474,31.4620361328125
0.8017138990547125,31.23046875
0.8134311939742775,31.00909423828125
0.8251484888938426,30.798095703125
0.8368657838134076,30.589599609375
0.8485830787329727,30.3853759765625
0.8603003736525378,30.18756103515625
0.8720176685721027,29.980590820312504
0.8837349634916678,29.78167724609375
0.8954522584112329,29.59619140625
0.9071695533307979,29.40240478515625
0.9188868482503629,29.2144775390625
0.930604143169928,29.0301513671875
0.9423214380894931,28.85260009765625
0.9540387330090581,28.673828125
0.9657560279286231,28.49835205078125
0.9774733228481882,28.320068359375
0.9891906177677532,28.147033691406246
1.0009079126873184,27.969238281249996
1.0126252076068833,27.7940673828125
1.0243425025264483,27.621582031250004
1.0360597974460135,27.451477050781246
1.0477770923655785,27.28558349609375
1.0594943872851434,27.115478515625004
1.0712116822047086,26.94677734375
1.0829289771242736,26.779052734374996
1.0946462720438386,26.60699462890625
1.1063635669634038,26.4368896484375
1.1180808618829687,26.267578125
1.1297981568025337,26.0999755859375
1.141515451722099,25.930175781249996
1.1532327466416639,25.756713867187496
1.1649500415612288,25.579162597656254
1.176667336480794,25.40570068359375
1.188384631400359,25.23773193359375
1.2001019263199242,25.06610107421875
1.2118192212394892,24.8836669921875
1.2235365161590541,24.7021484375
1.2352538110786193,24.5189208984375
1.2469711059981843,24.33648681640625
1.2586884009177493,24.156982421875
1.2704056958373144,23.9810791015625
1.2821229907568794,23.80328369140625
1.2938402856764444,23.62152099609375
1.3055575805960096,23.449951171875
1.3172748755155745,23.27490234375
1.3289921704351395,23.1116943359375
1.3407094653547047,22.947265625
1.3524267602742697,22.787109375
