threshold,volume_percent
0.018600850193566464,99.99993896484375
0.03191687186729371,99.98992919921875
0.045232893541020947,99.87969970703125
0.05854891521474819,99.44970703125
0.07186493688847544,98.45098876953125
0.08518095856220267,96.779052734375
0.09849698023592993,94.50469970703125
0.11181300190965718,91.81463623046875
0.1251290235833844,88.92547607421875
0.13844504525711165,86.00653076171875
0.1517610669308389,83.1383056640625
0.16507708860456616,80.37481689453125
0.17839311027829338,77.7066650390625
0.19170913195202063,75.16973876953125
0.20502515362574789,72.74755859375
0.2183411752994751,70.40301513671875
0.23165719697320236,68.15704345703125
0.2449732186469296,65.996826171875
0.2582892403206568,63.89959716796875
0.27160526199438406,61.8509521484375
0.2849212836681113,59.86431884765625
0.29823730534183857,57.9722900390625
0.3115533270155658,56.12658691406251
0.324869348689293,54.39251708984375
0.33818537036302027,52.73138427734375
0.3515013920367475,51.16265869140625
0.36481741371047477,49.7108154296875
0.378133435384202,48.3399658203125
0.3914494570579293,47.070556640625
0.40476547873165647,45.8990478515625
0.4180815004053837,44.78326416015625
0.431397522079111,43.74786376953125
0.4447135437528382,42.7633056640625
0.4580295654265655,41.83685302734375
0.47134558710029273,40.9644775390625
0.48466160877402,40.123291015625
0.4979776304477472,39.3646240234375
0.5112936521214745,38.62823486328125
0.5246096737952017,37.926025390625
0.537925695468929,37.2471923828125
0.5512417171426562,36.5977783203125
0.5645577388163835,35.970458984375
0.5778737604901107,35.36895751953125
0.591189782163838,34.79473876953125
0.6045058038375652,34.25042724609375
0.6178218255112924,33.72381591796875
0.6311378471850196,33.240966796875
0.6444538688587469,32.78253173828125
0.6577698905324741,32.34893798828125
0.6710859122062014,31.94256591796875
0.6844019338799286,31.54315185546875
0.6977179555536559,31.16357421875
0.7110339772273832,30.7967529296875
0.7243499989011104,30.4517822265625
0.7376660205748377,30.119140625
0.7509820422485649,29.804931640625
0.7642980639222922,29.5028076171875
0.7776140855960194,29.21649169921875
0.7909301072697466,28.947814941406254
0.8042461289434738,28.68707275390625
0.8175621506172011,28.44891357421875
0.8308781722909283,28.215637207031254
0.8441941939646556,27.983459472656254
0.8575102156383828,27.77691650390625
0.8708262373121101,27.57464599609375
0.8841422589858373,27.385559082031254
0.8974582806595646,27.201232910156246
0.9107743023332918,27.0186767578125
0.9240903240070191,26.8331298828125
0.9374063456807463,26.657775878906246
0.9507223673544736,26.48541259765625
0.9640383890282007,26.314392089843754
0.977354410701928,26.15020751953125
0.9906704323756552,25.9925537109375
1.0039864540493824,25.826354980468754
1.0173024757231097,25.666259765625
1.0306184973968369,25.50701904296875
1.043934519070564,25.353515625
1.0572505407442914,25.19940185546875
1.0705665624180185,25.042236328125
1.0838825840917459,24.88458251953125
1.097198605765473,24.73272705078125
1.1105146274392004,24.58489990234375
1.1238306491129275,24.4344482421875
1.1371466707866549,24.2862548828125
1.150462692460382,24.13671875
1.1637787141341094,23.98779296875
1.1770947358078365,23.8421630859375
1.1904107574815639,23.69586181640625
1.203726779155291,23.55450439453125
1.2170428008290182,23.40472412109375
1.2303588225027455,23.2647705078125
1.2436748441764727,23.1258544921875
