threshold,volume_percent
0.022853295533798907,99.99993896484375
0.03622687238032499,99.96435546875
0.04960044922685107,99.61492919921875
0.06297402607337715,98.6099853515625
0.07634760291990324,96.88787841796875
0.08972117976642932,94.64569091796875
0.1030947566129554,92.141845703125
0.11646833345948149,89.587646484375
0.12984191030600759,87.0899658203125
0.14321548715253365,84.75531005859375
0.15658906399905975,82.6136474609375
0.16996264084558585,80.63885498046875
0.18333621769211192,78.86444091796875
0.196709794538638,77.27972412109375
0.21008337138516409,75.869140625
0.22345694823169018,74.56549072265625
0.23683052507821625,73.4007568359375
0.2502041019247423,72.35150146484375
0.2635776787712684,71.35467529296875
0.2769512556177945,70.41253662109375
0.29032483246432056,69.53314208984375
0.30369840931084663,68.69189453125
0.31707198615737275,67.899169921875
0.3304455630038988,67.12689208984375
0.3438191398504249,66.38189697265625
0.35719271669695096,65.654541015625
0.37056629354347703,64.954345703125
0.38393987039000316,64.26873779296875
0.3973134472365292,63.59790039062499
0.4106870240830553,62.934326171875
0.4240606009295814,62.28631591796875
0.4374341777761075,61.64215087890626
0.45080775462263356,61.01513671874999
0.46418133146915963,60.38391113281249
0.4775549083156857,59.7701416015625
0.4909284851622118,59.16143798828125
0.504302062008738,58.56140136718751
0.517675638855264,57.95233154296875
0.5310492157017901,57.35009765625
0.5444227925483162,56.75836181640626
0.5577963693948422,56.15863037109376
0.5711699462413683,55.563720703125
0.5845435230878944,54.97760009765626
0.5979170999344204,54.39422607421876
0.6112906767809466,53.8035888671875
0.6246642536274727,53.21478271484374
0.6380378304739988,52.63244628906249
0.6514114073205248,52.06072998046874
0.6647849841670509,51.49267578125
0.678158561013577,50.93798828125
0.691532137860103,50.38879394531251
0.7049057147066291,49.84649658203125
0.7182792915531552,49.3143310546875
0.7316528683996814,48.78302001953125
0.7450264452462074,48.27239990234375
0.7584000220927335,47.7686767578125
0.7717735989392596,47.28564453125
0.7851471757857856,46.80828857421875
0.7985207526323117,46.3472900390625
0.8118943294788378,45.8934326171875
0.825267906325364,45.456787109375
0.83864148317189,45.0189208984375
0.8520150600184161,44.5848388671875
0.8653886368649422,44.15118408203125
0.8787622137114682,43.7166748046875
0.8921357905579943,43.28558349609375
0.9055093674045204,42.84320068359375
0.9188829442510464,42.39923095703125
0.9322565210975725,41.95184326171875
0.9456300979440987,41.49542236328125
0.9590036747906248,41.02667236328125
0.9723772516371508,40.54693603515625
0.9857508284836769,40.072265625
0.999124405330203,39.59027099609375
1.012497982176729,39.10723876953125
1.0258715590232552,38.6148681640625
1.0392451358697814,38.12841796875
1.0526187127163074,37.62701416015625
1.0659922895628335,37.12908935546875
1.0793658664093595,36.625244140625
1.0927394432558857,36.125732421875
1.1061130201024119,35.6236572265625
1.1194865969489378,35.12103271484375
1.132860173795464,34.6114501953125
1.14623375064199,34.11090087890625
1.1596073274885161,33.61505126953125
1.172980904335042,33.111083984375
1.1863544811815683,32.617919921875
1.1997280580280945,32.1160888671875
1.2131016348746204,31.621643066406254
1.2264752117211466,31.12713623046875
1.2398487885676726,30.6322021484375
1.2532223654141987,30.14166259765625
1.2665959422607247,29.657104492187504
1.2799695191072509,29.161193847656254
1.2933430959537768,28.6658935546875
1.306716672800303,28.174682617187504
1.3200902496468292,27.69110107421875
1.3334638264933552,27.198974609375
1.3468374033398813,26.72021484375
1.3602109801864073,26.245971679687504
1.3735845570329335,25.77838134765625
1.3869581338794594,25.321105957031246
1.4003317107259856,24.87139892578125
1.4137052875725116,24.4422607421875
1.4270788644190378,24.0269775390625
1.440452441265564,23.63134765625
1.45382601811209,23.25860595703125
1.467199594958616,22.90167236328125
1.480573171805142,22.5654296875
1.4939467486516682,22.2486572265625
1.5073203254981942,21.94390869140625
1.5206939023447203,21.6602783203125
1.5340674791912465,21.3973388671875
1.5474410560377725,21.156494140625
1.5608146328842987,20.93133544921875
1.5741882097308246,20.72027587890625
1.5875617865773508,20.52655029296875
1.6009353634238768,20.34637451171875
1.614308940270403,20.18450927734375
1.6276825171169291,20.0272216796875
1.641056093963455,19.89166259765625
1.6544296708099813,19.7647705078125
1.6678032476565072,19.6478271484375
1.6811768245030334,19.54107666015625
1.6945504013495594,19.44775390625
1.7079239781960855,19.35870361328125
1.7212975550426115,19.27978515625
1.7346711318891377,19.209228515625
1.7480447087356639,19.13616943359375
1.7614182855821898,19.07647705078125
1.774791862428716,19.02252197265625
1.788165439275242,18.973388671875
1.8015390161217681,18.92938232421875
1.814912592968294,18.8885498046875
1.8282861698148203,18.8526611328125
1.8416597466613462,18.81927490234375
1.8550333235078724,18.787841796875
1.8684069003543986,18.7569580078125
1.8817804772009246,18.72760009765625
1.8951540540474507,18.6966552734375
1.9085276308939767,18.66790771484375
1.9219012077405029,18.6375732421875
1.9352747845870288,18.6102294921875
1.948648361433555,18.58905029296875
1.9620219382800812,18.56549072265625
1.9753955151266072,18.537109375
1.9887690919731333,18.51849365234375
2.0021426688196593,18.50128173828125
2.0155162456661855,18.416259765625
2.028889822512711,18.24249267578125
2.0422633993592374,17.80224609375
2.0556369762057636,17.35455322265625
2.0690105530522898,17.126708984375
2.0823841298988155,17.025146484375
2.0957577067453417,16.981689453125
2.109131283591868,16.94244384765625
2.122504860438394,16.90673828125
2.1358784372849198,16.83148193359375
2.149252014131446,16.73052978515625
2.162625590977972,16.59613037109375
2.1759991678244983,16.35906982421875
2.1893727446710245,16.06256103515625
2.2027463215175502,15.814636230468752
2.2161198983640764,15.6363525390625
2.2294934752106026,15.54010009765625
2.2428670520571288,15.47479248046875
2.2562406289036545,15.439941406249998
2.2696142057501807,15.418945312499998
2.282987782596707,15.400512695312498
2.296361359443233,15.384033203125
2.3097349362897592,15.37103271484375
2.323108513136285,15.36090087890625
2.336482089982811,15.350402832031252
2.3498556668293373,15.34039306640625
2.3632292436758635,15.3310546875
2.3766028205223897,15.3238525390625
2.3899763973689154,15.314697265625
2.4033499742154416,15.305419921875
2.416723551061968,15.296997070312502
2.430097127908494,15.289367675781252
2.4434707047550197,15.28167724609375
2.456844281601546,15.27288818359375
2.470217858448072,15.266113281249998
