threshold,volume_percent
0.04044032347640639,99.999921875
0.05784642540356206,99.990859375
0.07525252733071773,99.903671875
0.09265862925787341,99.572890625
0.11006473118502907,98.8165625
0.12747083311218474,97.503671875
0.1448769350393404,95.66875
0.1622830369664961,93.342109375
0.17968913889365176,90.6634375
0.19709524082080743,87.7971875
0.2145013427479631,84.84625
0.23190744467511878,81.935078125
0.24931354660227445,79.08882812499999
0.2667196485294301,76.346328125
0.28412575045658583,73.71484374999999
0.30153185238374147,71.219765625
0.3189379543108971,68.7921875
0.33634405623805286,66.540703125
0.3537501581652085,64.35625
0.37115626009236413,62.292578125
0.38856236201951977,60.29562500000001
0.4059684639466755,58.39578125
0.42337456587383115,56.60328125
0.4407806678009868,54.896328125000004
0.45818676972814254,53.263593750000005
0.4755928716552982,51.6953125
0.4929989735824538,50.200390625000004
0.5104050755096096,48.7703125
0.5278111774367652,47.396484375
0.5452172793639208,46.07234375
0.5626233812910765,44.8021875
0.5800294832182322,43.582421875
0.5974355851453879,42.384609375000004
0.6148416870725435,41.236484375
0.6322477889996992,40.136171875
0.6496538909268549,39.08210937500001
0.6670599928540105,38.04578125
0.6844660947811663,37.06046875
0.7018721967083219,36.117421875
0.7192782986354775,35.2096875
0.7366844005626332,34.32093750000001
0.7540905024897889,33.47046875
0.7714966044169446,32.65289062500001
0.7889027063441002,31.86578125
0.806308808271256,31.079609375000004
0.8237149101984116,30.317578125
0.8411210121255672,29.582265625000005
0.858527114052723,28.864531250000002
0.8759332159798786,28.166328125000007
0.8933393179070342,27.47875000000001
0.91074541983419,26.821796875000004
0.9281515217613456,26.162890625000003
0.9455576236885013,25.517500000000005
0.962963725615657,24.876718750000006
0.9803698275428127,24.266953125
0.9977759294699683,23.673046875000004
1.015182031397124,23.080703125000003
1.0325881333242797,22.494453125000003
1.0499942352514353,21.925546875000002
1.067400337178591,21.368984375
1.0848064391057466,20.819609375000002
1.1022125410329024,20.27671875
1.119618642960058,19.741484375000006
1.1370247448872137,19.20078125000001
1.1544308468143694,18.677578125000004
1.171836948741525,18.162890625000006
1.1892430506686806,17.656875000000007
1.2066491525958363,17.169140625
1.2240552545229921,16.669843750000002
1.2414613564501478,16.182890625000002
1.2588674583773034,15.702656250000002
1.276273560304459,15.2296875
1.2936796622316147,14.764531250000001
1.3110857641587703,14.317265625000008
1.3284918660859262,13.876015625000004
1.3458979680130818,13.459921875000003
1.3633040699402375,13.052656250000005
1.380710171867393,12.64945312500001
1.3981162737945487,12.261406250000007
1.4155223757217044,11.8903125
1.43292847764886,11.525625000000005
1.4503345795760159,11.166484375000007
1.4677406815031715,10.812187500000004
1.4851467834303271,10.484375000000002
1.5025528853574828,10.17429687500001
1.5199589872846384,9.866796875000006
1.537365089211794,9.565078125000003
1.55477119113895,9.279453125000003
1.5721772930661055,8.992812500000003
1.5895833949932612,8.726875
1.6069894969204168,8.465078125000003
1.6243955988475725,8.219296875000005
1.641801700774728,7.973125000000003
1.659207802701884,7.7400781250000055
1.6766139046290396,7.514218750000001
1.6940200065561952,7.298671875000007
1.7114261084833509,7.0856250000000065
1.7288322104105065,6.874453125000002
1.7462383123376621,6.66671875
1.7636444142648178,6.479140625000001
1.7810505161919736,6.289062500000009
1.7984566181191293,6.1175781250000005
1.815862720046285,5.949453125000003
1.8332688219734405,5.786562500000003
1.8506749239005962,5.628281250000001
1.8680810258277518,5.48710937500001
1.8854871277549077,5.350156250000005
1.9028932296820633,5.21421875000001
1.920299331609219,5.089531250000001
1.9377054335363746,4.966562500000005
1.9551115354635302,4.8529687500000085
1.9725176373906859,4.743203125000006
