threshold,volume_percent
0.035030577509894335,99.999921875
0.045987223459176316,99.996171875
0.0569438694084583,99.9640625
0.06790051535774028,99.85234375
0.07885716130702226,99.56953125
0.08981380725630425,99.06234375
0.10077045320558622,98.298125
0.1117270991548682,97.289765625
0.1226837451041502,96.025703125
0.13364039105343217,94.59734375
0.14459703700271415,93.063359375
0.15555368295199615,91.460390625
0.16651032890127812,89.859140625
0.1774669748505601,88.233046875
0.18842362079984207,86.648984375
0.19938026674912407,85.079296875
0.21033691269840604,83.570703125
0.22129355864768802,82.129921875
0.23225020459697002,80.72203125
0.243206850546252,79.351484375
0.254163496495534,78.04140625
0.26512014244481596,76.77125000000001
0.27607678839409794,75.544375
0.28703343434337997,74.368515625
0.29799008029266194,73.22640625
0.3089467262419439,72.11164062499999
0.3199033721912259,71.041015625
0.33086001814050786,69.9896875
0.34181666408978983,68.956953125
0.35277331003907186,67.93421875000001
0.36372995598835384,66.9365625
0.3746866019376358,65.958828125
0.3856432478869178,65.00375000000001
0.39659989383619976,64.059453125
0.40755653978548173,63.107187499999995
0.4185131857347637,62.163984375000005
0.42946983168404573,61.221875000000004
0.4404264776333277,60.279140625
0.4513831235826097,59.350078124999996
0.46233976953189165,58.40726562500001
0.4732964154811736,57.472578125
0.4842530614304556,56.54484375
0.49520970737973763,55.625703125
0.5061663533290196,54.70671874999999
0.5171229992783015,53.805625
0.5280796452275835,52.89976562500001
0.5390362911768656,51.994687500000005
0.5499929371261475,51.094140624999994
0.5609495830754295,50.18234375
0.5719062290247114,49.284921874999995
0.5828628749739935,48.411484375
0.5938195209232754,47.55078125000001
0.6047761668725574,46.682265625
0.6157328128218394,45.838437500000005
0.6266894587711214,44.983515625
0.6376461047204034,44.152187500000004
0.6486027506696853,43.344453125
0.6595593966189673,42.533046875000004
0.6705160425682494,41.714687500000004
0.6814726885175313,40.91375000000001
0.6924293344668133,40.136484375
0.7033859804160952,39.359609375000005
0.7143426263653773,38.58304687500001
0.7252992723146592,37.8240625
0.7362559182639412,37.069609375
0.7472125642132232,36.310703124999996
0.7581692101625052,35.571640625
0.7691258561117872,34.837734375000004
0.7800825020610691,34.125234375000005
0.7910391480103511,33.4025
0.801995793959633,32.69953125
0.8129524399089151,31.999609375000006
0.8239090858581971,31.32453125
0.834865731807479,30.646484375000004
0.8458223777567611,29.991484375
0.856779023706043,29.33257812500001
0.867735669655325,28.685078125000008
0.878692315604607,28.048906250000005
0.889648961553889,27.442812500000002
0.900605607503171,26.838125
0.9115622534524529,26.244140625
0.9225188994017349,25.66953125
0.9334755453510168,25.109218750000007
0.9444321913002989,24.56109375000001
0.9553888372495809,24.035234375
0.9663454831988628,23.52273437500001
0.9773021291481448,23.031250000000004
0.9882587750974268,22.54046875000001
0.9992154210467088,22.085546875000006
1.0101720669959906,21.637031250000007
1.0211287129452726,21.207656250000007
1.0320853588945547,20.784453125000002
1.0430420048438367,20.376093750000003
1.0539986507931185,19.983125
1.0649552967424005,19.597968750000007
1.0759119426916826,19.212421875000008
1.0868685886409646,18.846875000000008
1.0978252345902466,18.490234375000004
1.1087818805395284,18.149218750000006
1.1197385264888104,17.81617187500001
1.1306951724380925,17.497578125
1.1416518183873745,17.185859375
1.1526084643366563,16.878828125000002
1.1635651102859383,16.581562500000004
1.1745217562352204,16.290703125000007
1.1854784021845024,16.008125000000007
1.1964350481337844,15.737500000000004
1.2073916940830662,15.474609375000004
1.2183483400323483,15.228671875
1.2293049859816303,14.990078125000005
1.2402616319309123,14.75906250000001
1.2512182778801944,14.53335937500001
1.2621749238294762,14.31796875000001
1.2731315697787582,14.109843750000007
1.2840882157280402,13.896796875000007
1.2950448616773222,13.706718750000002
1.3060015076266043,13.512578125000008
1.316958153575886,13.32875
1.327914799525168,13.144531250000002
1.3388714454744501,12.966796875000009
1.3498280914237322,12.787109375000005
1.360784737373014,12.615312500000009
1.371741383322296,12.442265625000005
1.382698029271578,12.283359375000003
1.39365467522086,12.12406250000001
1.404611321170142,11.968828125000009
1.415567967119424,11.811953125000008
1.426524613068706,11.668046875000005
1.437481259017988,11.519765625
1.44843790496727,11.381718750000003
1.459394550916552,11.246796875000008
1.4703511968658338,11.113906250000005
1.4813078428151158,10.981953125000011
1.4922644887643979,10.85890625
1.50322113471368,10.735078125000008
1.514177780662962,10.616093750000012
1.5251344266122437,10.500078125000002
1.5360910725615258,10.38195312500001
1.5470477185108078,10.273125000000006
1.5580043644600898,10.160703125000003
1.5689610104093716,10.043437500000007
1.5799176563586537,9.930625000000004
1.5908743023079357,9.824765625000008
1.6018309482572177,9.7178125
1.6127875942064998,9.616718750000008
1.6237442401557816,9.511484375000002
1.6347008861050636,9.413281250000004
1.6456575320543456,9.310625000000005
1.6566141780036276,9.215390625000008
1.6675708239529097,9.12078125000001
1.6785274699021915,9.031484375000009
1.6894841158514735,8.938281250000003
1.7004407618007555,8.848359375000003
1.7113974077500376,8.755156250000006
1.7223540536993196,8.664062500000004
1.7333106996486014,8.581796875000002
1.7442673455978834,8.491171875000003
1.7552239915471655,8.408281250000005
1.7661806374964475,8.327187500000012
1.7771372834457293,8.248828125000006
1.7880939293950113,8.16695312500001
1.7990505753442934,8.090156250000003
1.8100072212935754,8.005390625000008
1.8209638672428574,7.925937500000002
1.8319205131921392,7.846015625000002
1.8428771591414213,7.767656250000011
1.8538338050907033,7.69507812500001
1.8647904510399853,7.620781250000008
1.8757470969892673,7.544921875000011
1.8867037429385491,7.470312500000009
1.8976603888878312,7.400234375000004
1.9086170348371132,7.329531250000009
1.9195736807863952,7.259375000000001
1.9305303267356773,7.186093750000011
1.941486972684959,7.11750000000001
1.952443618634241,7.0502343750000085
1.9634002645835231,6.9857031250000095
1.9743569105328052,6.919140625000009
1.985313556482087,6.852500000000006
1.996270202431369,6.786718750000009
2.0072268483806512,6.7218750000000105
2.018183494329933,6.658046875000001
2.0291401402792153,6.592031250000008
2.040096786228497,6.524609375000001
2.0510534321777794,6.45703125
2.062010078127061,6.391953125000005
2.072966724076343,6.327812500000007
2.083923370025625,6.263593750000007
2.094880015974907,6.20148437500001
2.1058366619241893,6.141328125000001
2.116793307873471,6.077578125000005
2.127749953822753,6.017031250000004
2.138706599772035,5.958281250000008
2.149663245721317,5.899921875000002
2.160619891670599,5.840703125000002
2.171576537619881,5.781250000000004
2.182533183569163,5.7174218750000065
2.193489829518445,5.662812500000003
2.204446475467727,5.6045312500000115
2.215403121417009,5.551953125000009
2.226359767366291,5.496171875000011
2.2373164133155727,5.43960937500001
2.248273059264855,5.3828906250000035
2.259229705214137,5.32492187500001
2.2701863511634186,5.265859375000003
2.281142997112701,5.209140625000009
2.2920996430619827,5.151953125000008
2.303056289011265,5.098984375000004
2.3140129349605467,5.042656250000011
2.3249695809098285,4.990156250000011
2.3359262268591108,4.937265625000009
2.3468828728083926,4.88445312500001
2.357839518757675,4.83062500000001
2.3687961647069566,4.778984375000006
2.3797528106562384,4.730234375000009
2.3907094566055207,4.677968750000005
2.4016661025548025,4.626484375000006
2.4126227485040848,4.575156250000001
2.4235793944533666,4.526328125000001
2.4345360404026484,4.478906250000003
2.4454926863519306,4.4279687500000104
2.4564493323012124,4.378828125
2.4674059782504947,4.328906250000008
2.4783626241997765,4.2794531250000105
2.4893192701490583,4.228984375000011
2.5002759160983405,4.183906250000002
2.5112325620476224,4.136953125000009
2.5221892079969046,4.091953125000003
2.5331458539461864,4.042812500000004
2.544102499895468,3.993046875000006
2.5550591458447505,3.9435156250000047
2.5660157917940323,3.895000000000004
2.5769724377433145,3.850546875000005
2.5879290836925963,3.8025781250000112
2.598885729641878,3.755937500000006
2.6098423755911604,3.710390625000004
2.620799021540442,3.6669531250000054
2.6317556674897244,3.6207812500000047
2.6427123134390063,3.5749218750000034
