threshold,volume_percent
0.027356829284403313,99.999921875
0.09164248161088309,98.215546875
0.15592813393736285,90.33875
0.22021378626384264,81.54328124999999
0.2844994385903224,73.20953125
0.34878509091680215,65.98093750000001
0.41307074324328197,60.31023437500001
0.4773563955697617,55.87234375
0.5416420478962415,52.34453125
0.6059277002227212,49.51703125
0.670213352549201,47.118359375000004
0.7344990048756808,45.04109375
0.7987846572021606,43.17875
0.8630703095286404,41.4515625
0.9273559618551201,39.816328125
0.9916416141815999,38.3171875
1.0559272665080797,36.892890625
1.1202129188345595,35.569296875
1.1844985711610392,34.330937500000005
1.248784223487519,33.137421875
1.3130698758139987,32.011171875
1.3773555281404786,30.945703125
1.4416411804669582,29.92671875
1.505926832793438,28.93796875
1.570212485119918,28.006093749999998
1.6344981374463976,27.157578124999997
1.6987837897728775,26.400546875000003
1.7630694420993571,25.704843750000002
1.827355094425837,25.066640624999998
1.8916407467523166,24.448828125
1.9559263990787965,23.859765625
2.0202120514052764,23.284374999999997
2.0844977037317562,22.739375
2.148783356058236,22.192109374999998
2.213069008384716,21.658046875
2.2773546607111954,21.13609375
2.3416403130376753,20.593515625
2.405925965364155,20.06921875
2.470211617690635,19.547421875
2.5344972700171144,19.042109375
2.5987829223435943,18.544609375
2.663068574670074,18.057578125000003
2.727354226996554,17.56953125
2.791639879323034,17.072109375
2.8559255316495133,16.565625
2.920211183975993,16.03515625
2.984496836302473,15.519140625
3.048782488628953,15.010937499999999
3.113068140955433,14.51734375
3.1773537932819123,14.049296875
3.241639445608392,13.587812499999998
3.305925097934872,13.135703125000001
3.370210750261352,12.7196875
3.4344964025878313,12.327421874999999
3.498782054914311,11.94859375
3.563067707240791,11.595390625
3.627353359567271,11.254687500000001
3.6916390118937508,10.9321875
3.75592466422023,10.620000000000001
3.82021031654671,10.340546875000001
3.88449596887319,10.073125
3.94878162119967,9.82328125
4.013067273526149,9.598984375
4.077352925852629,9.369453125
4.1416385781791085,9.152421875
4.205924230505588,8.952343749999999
4.270209882832068,8.75359375
4.334495535158548,8.568203125
4.398781187485028,8.384453125
4.463066839811507,8.208671875
4.527352492137987,8.045781250000001
4.591638144464467,7.8871875
4.655923796790947,7.723437499999999
4.7202094491174265,7.562812500000001
4.784495101443906,7.410390625000001
4.848780753770386,7.262656250000001
4.913066406096866,7.122109375000001
4.977352058423346,6.985234375
5.041637710749825,6.847734375
5.105923363076305,6.720703124999999
5.170209015402785,6.586718749999999
5.2344946677292645,6.466640625
5.298780320055744,6.346640624999999
5.363065972382224,6.231093749999999
5.427351624708704,6.12015625
5.491637277035184,6.010859375
5.555922929361664,5.90234375
5.620208581688143,5.79375
5.684494234014623,5.688984375
5.748779886341103,5.590546875
5.8130655386675825,5.492578125
5.877351190994062,5.399765625
5.941636843320542,5.308046875
6.005922495647022,5.21515625
6.070208147973502,5.1290625
6.134493800299982,5.0390625
6.198779452626462,4.9575781249999995
6.263065104952941,4.876484375
6.3273507572794205,4.79671875
6.3916364096059,4.717265625
6.45592206193238,4.6371093750000005
6.52020771425886,4.567031249999999
