threshold,volume_percent
0.02601707297043791,99.99993896484375
0.03692392244664419,99.9910888671875
0.04783077192285047,99.94879150390625
0.058737621399056764,99.8326416015625
0.06964447087526304,99.59405517578125
0.08055132035146932,99.17828369140625
0.09145816982767561,98.54248046875
0.1023650193038819,97.6839599609375
0.11327186878008817,96.62188720703125
0.12417871825629445,95.33404541015625
0.13508556773250072,93.87725830078125
0.145992417208707,92.25616455078125
0.1568992666849133,90.49932861328125
0.16780611616111957,88.63775634765625
0.17871296563732586,86.68798828125
0.18961981511353213,84.65777587890625
0.20052666458973842,82.555908203125
0.2114335140659447,80.39801025390625
0.22234036354215098,78.238037109375
0.23324721301835727,76.0640869140625
0.24415406249456353,73.89849853515625
0.25506091197076985,71.73602294921875
0.26596776144697615,69.6419677734375
0.27687461092318244,67.57708740234375
0.28778146039938873,65.569091796875
0.29868830987559497,63.64318847656249
0.30959515935180126,61.80438232421876
0.32050200882800756,60.04296875
0.33140885830421385,58.35211181640625
0.34231570778042014,56.742919921875
0.3532225572566264,55.22259521484375
0.36412940673283267,53.7362060546875
0.37503625620903897,52.35833740234375
0.38594310568524526,51.03582763671874
0.39684995516145155,49.78515625
0.4077568046376578,48.609619140625
0.4186636541138641,47.49493408203125
0.4295705035900704,46.45086669921875
0.44047735306627667,45.468505859375
0.45138420254248296,44.52679443359375
0.4622910520186892,43.64776611328125
0.4731979014948955,42.81121826171875
0.4841047509711018,42.0064697265625
0.4950116004473081,41.24456787109375
0.5059184499235143,40.5302734375
0.5168252993997207,39.819091796875
0.5277321488759269,39.15234375
0.5386389983521331,38.505126953125
0.5495458478283395,37.86956787109375
0.5604526973045457,37.25616455078125
0.571359546780752,36.66595458984375
0.5822663962569583,36.1070556640625
0.5931732457331645,35.56884765625
0.6040800952093709,35.071533203125
0.6149869446855771,34.58892822265625
0.6258937941617834,34.12725830078125
0.6368006436379897,33.68389892578125
0.647707493114196,33.2706298828125
0.6586143425904023,32.8697509765625
0.6695211920666085,32.47271728515625
0.6804280415428148,32.09259033203125
0.6913348910190211,31.73870849609375
0.7022417404952274,31.396850585937504
0.7131485899714337,31.055297851562504
0.72405543944764,30.73419189453125
0.7349622889238462,30.4227294921875
0.7458691384000525,30.12640380859375
0.7567759878762588,29.83477783203125
0.7676828373524651,29.55364990234375
0.7785896868286714,29.283935546875
0.7894965363048776,29.030212402343754
0.8004033857810839,28.7794189453125
0.8113102352572902,28.539916992187496
0.8222170847334965,28.312316894531246
0.8331239342097028,28.087463378906254
0.844030783685909,27.87554931640625
0.8549376331621154,27.6636962890625
0.8658444826383216,27.45697021484375
0.8767513321145279,27.26092529296875
0.8876581815907342,27.061279296875
0.8985650310669404,26.88067626953125
0.9094718805431468,26.709106445312504
0.920378730019353,26.53521728515625
0.9312855794955593,26.364501953125004
0.9421924289717656,26.2000732421875
0.9530992784479719,26.03253173828125
0.9640061279241782,25.87432861328125
0.9749129774003844,25.719848632812496
0.9858198268765908,25.57196044921875
0.996726676352797,25.42120361328125
1.0076335258290035,25.274169921875
1.0185403753052096,25.13323974609375
1.029447224781416,24.9979248046875
1.040354074257622,24.8565673828125
1.0512609237338284,24.7213134765625
1.0621677732100347,24.59039306640625
1.073074622686241,24.449951171875
1.0839814721624472,24.32415771484375
1.0948883216386536,24.191650390625
1.10579517111486,24.063720703125
1.116702020591066,23.93658447265625
1.1276088700672724,23.8123779296875
1.1385157195434787,23.6849365234375
1.1494225690196849,23.56256103515625
1.1603294184958912,23.4390869140625
1.1712362679720976,23.31634521484375
1.182143117448304,23.1956787109375
1.19304996692451,23.07257080078125
1.2039568164007164,22.9525146484375
1.2148636658769227,22.8326416015625
1.2257705153531289,22.7088623046875
1.2366773648293352,22.58782958984375
1.2475842143055416,22.468017578125
1.2584910637817477,22.34747314453125
1.269397913257954,22.2257080078125
1.2803047627341604,22.1004638671875
1.2912116122103667,21.98272705078125
1.3021184616865729,21.861572265625
1.3130253111627792,21.73870849609375
1.3239321606389856,21.6170654296875
1.3348390101151917,21.49737548828125
1.345745859591398,21.3756103515625
1.3566527090676044,21.25848388671875
1.3675595585438105,21.14117431640625
1.3784664080200169,21.02825927734375
1.3893732574962232,20.91741943359375
1.4002801069724296,20.803955078125
1.4111869564486357,20.69830322265625
1.422093805924842,20.5872802734375
1.4330006554010484,20.47412109375
1.4439075048772545,20.36541748046875
1.4548143543534608,20.2576904296875
1.4657212038296672,20.15087890625
1.4766280533058735,20.04315185546875
1.4875349027820797,19.9404296875
1.498441752258286,19.83892822265625
1.5093486017344924,19.7359619140625
1.5202554512106985,19.6365966796875
1.5311623006869048,19.53924560546875
1.5420691501631112,19.4398193359375
1.5529759996393173,19.34326171875
1.5638828491155237,19.24420166015625
1.57478969859173,19.1513671875
1.5856965480679364,19.0531005859375
1.5966033975441425,18.95855712890625
1.6075102470203488,18.8656005859375
1.6184170964965552,18.771240234375
1.6293239459727613,18.67926025390625
1.6402307954489677,18.5928955078125
1.651137644925174,18.506103515625
1.6620444944013801,18.42120361328125
1.6729513438775865,18.331298828125
1.6838581933537928,18.24688720703125
1.6947650428299992,18.1622314453125
1.7056718923062053,18.0810546875
1.7165787417824117,17.9947509765625
1.727485591258618,17.909423828125
1.7383924407348241,17.821044921875
1.7492992902110305,17.74346923828125
1.7602061396872368,17.66302490234375
1.771112989163443,17.5733642578125
1.7820198386396493,17.48748779296875
1.7929266881158556,17.3953857421875
1.803833537592062,17.29608154296875
1.8147403870682681,17.185302734375
1.8256472365444745,17.0760498046875
1.8365540860206808,16.968994140625
1.847460935496887,16.8543701171875
1.8583677849730933,16.7169189453125
1.8692746344492996,16.57037353515625
1.880181483925506,16.37896728515625
1.8910883334017121,16.18194580078125
1.9019951828779185,15.97747802734375
1.9129020323541248,15.755798339843748
1.923808881830331,15.55426025390625
1.9347157313065373,15.369873046874998
1.9456225807827436,15.138183593749998
1.9565294302589498,14.836669921875
1.9674362797351561,14.513977050781248
1.9783431292113625,14.156005859375002
1.9892499786875688,13.831909179687498
2.000156828163775,13.583740234375
2.0110636776399815,13.52044677734375
2.0219705271161876,13.473815917968752
2.032877376592394,13.422851562499998
2.0437842260686003,13.3758544921875
2.0546910755448065,13.3245849609375
2.065597925021013,13.27276611328125
2.076504774497219,13.2259521484375
2.0874116239734253,13.179199218750002
2.098318473449632,13.1357421875
2.109225322925838,13.095520019531252
2.1201321724020445,13.050537109374998
2.1310390218782507,13.0072021484375
2.141945871354457,12.9639892578125
2.1528527208306634,12.919555664062498
2.1637595703068695,12.8778076171875
2.1746664197830756,12.840087890624998
2.185573269259282,12.800048828125
2.1964801187354883,12.7586669921875
2.2073869682116944,12.721313476562502
2.218293817687901,12.68243408203125
2.229200667164107,12.64471435546875
2.2401075166403133,12.6077880859375
2.25101436611652,12.57379150390625
2.261921215592726,12.541259765625002
2.272828065068932,12.50714111328125
2.2837349145451387,12.47576904296875
2.294641764021345,12.445556640625
2.305548613497551,12.416259765625
2.3164554629737575,12.3841552734375
2.3273623124499636,12.35382080078125
2.33826916192617,12.3233642578125
2.3491760114023763,12.29217529296875
2.3600828608785824,12.26385498046875
2.370989710354789,12.2330322265625
2.381896559830995,12.204833984375
2.3928034093072013,12.17803955078125
2.403710258783408,12.1485595703125
2.414617108259614,12.11761474609375
2.42552395773582,12.087158203125
2.4364308072120267,12.05596923828125
2.4473376566882328,12.02044677734375
2.458244506164439,11.9871826171875
2.4691513556406455,11.95770263671875
2.4800582051168516,11.9249267578125
2.4909650545930577,11.89080810546875
2.5018719040692643,11.85748291015625
2.5127787535454704,11.82183837890625
2.523685603021677,11.7843017578125
2.534592452497883,11.746826171875
2.5454993019740892,11.7049560546875
2.556406151450296,11.66546630859375
2.567313000926502,11.6275634765625
2.578219850402708,11.584716796875
2.5891266998789146,11.5379638671875
2.6000335493551208,11.49029541015625
2.610940398831327,11.444091796875
2.6218472483075335,11.3951416015625
2.6327540977837396,11.3472900390625
2.6436609472599457,11.2952880859375
2.6545677967361523,11.23614501953125
2.6654746462123584,11.17279052734375
2.6763814956885645,11.1080322265625
2.687288345164771,11.04522705078125
2.6981951946409772,10.96807861328125
2.7091020441171834,10.876220703125
2.72000889359339,10.7802734375
2.730915743069596,10.67999267578125
2.7418225925458026,10.59307861328125
2.7527294420220088,10.48760986328125
2.763636291498215,10.384033203125
2.7745431409744215,10.27459716796875
2.7854499904506276,10.1558837890625
2.7963568399268337,10.033935546875
2.8072636894030403,9.9207763671875
2.8181705388792464,9.80731201171875
