threshold,volume_percent
0.028728969473894413,99.99993896484375
0.04006685882525136,99.9901123046875
0.0514047481766083,99.92816162109375
0.06274263752796524,99.71856689453125
0.07408052687932219,99.2315673828125
0.08541841623067914,98.39349365234375
0.09675630558203607,97.186279296875
0.10809419493339302,95.634521484375
0.11943208428474997,93.82989501953125
0.1307699736361069,91.8861083984375
0.14210786298746386,89.81817626953125
0.1534457523388208,87.7279052734375
0.16478364169017773,85.6246337890625
0.1761215310415347,83.57183837890625
0.18745942039289162,81.54888916015625
0.19879730974424858,79.58203125
0.21013519909560552,77.65850830078125
0.22147308844696245,75.76214599609375
0.2328109777983194,73.933837890625
0.24414886714967635,72.11419677734375
0.2554867565010333,70.34136962890625
0.26682464585239024,68.5958251953125
0.2781625352037472,66.8939208984375
0.2895004245551041,65.26983642578125
0.30083831390646104,63.669189453125
0.31217620325781803,62.10968017578124
0.32351409260917496,60.572265625
0.3348519819605319,59.0755615234375
0.34618987131188883,57.64312744140625
0.35752776066324576,56.24444580078125
0.36886565001460275,54.9019775390625
0.3802035393659597,53.60662841796875
0.3915414287173166,52.34515380859375
0.40287931806867355,51.142822265625
0.4142172074200305,49.999755859375
0.4255550967713875,48.8948974609375
0.4368929861227444,47.8323974609375
0.44823087547410134,46.8089599609375
0.4595687648254583,45.8135986328125
0.4709066541768152,44.85302734375
0.4822445435281722,43.93328857421875
0.49358243287952913,43.05987548828125
0.504920322230886,42.19561767578125
0.5162582115822429,41.3662109375
0.5275961009335999,40.55010986328125
0.5389339902849568,39.77056884765625
0.5502718796363137,39.01690673828125
0.5616097689876707,38.2994384765625
0.5729476583390276,37.5958251953125
0.5842855476903847,36.93359375
0.5956234370417416,36.288330078125
0.6069613263930985,35.653076171875
0.6182992157444555,35.04632568359375
0.6296371050958124,34.4644775390625
0.6409749944471693,33.90106201171875
0.6523128837985263,33.35400390625
0.6636507731498832,32.822998046875
0.6749886625012401,32.314697265625
0.686326551852597,31.82373046875
0.6976644412039541,31.3453369140625
0.709002330555311,30.87030029296875
0.720340219906668,30.419677734375
0.7316781092580249,29.97894287109375
0.7430159986093818,29.552734375
0.7543538879607388,29.1392822265625
0.7656917773120957,28.7322998046875
0.7770296666634526,28.34222412109375
0.7883675560148096,27.965148925781254
0.7997054453661665,27.60260009765625
0.8110433347175234,27.24462890625
0.8223812240688805,26.89642333984375
0.8337191134202374,26.568725585937504
0.8450570027715943,26.246520996093746
0.8563948921229513,25.931945800781246
0.8677327814743082,25.626953125
0.8790706708256651,25.3280029296875
0.8904085601770221,25.04559326171875
0.901746449528379,24.75958251953125
0.913084338879736,24.485107421875
0.9244222282310929,24.22125244140625
0.9357601175824499,23.96295166015625
0.9470980069338069,23.70733642578125
0.9584358962851638,23.46490478515625
0.9697737856365207,23.2310791015625
0.9811116749878777,23.00177001953125
0.9924495643392346,22.780517578125
1.0037874536905915,22.56036376953125
1.0151253430419485,22.34857177734375
1.0264632323933054,22.1456298828125
1.0378011217446623,21.9443359375
1.0491390110960193,21.74798583984375
1.0604769004473762,21.56231689453125
1.0718147897987331,21.38140869140625
1.08315267915009,21.19921875
1.094490568501447,21.02899169921875
1.105828457852804,20.8687744140625
1.1171663472041609,20.71014404296875
1.128504236555518,20.55657958984375
1.139842125906875,20.40594482421875
1.1511800152582319,20.26116943359375
1.1625179046095888,20.125
1.1738557939609457,19.99102783203125
1.1851936833123027,19.858154296875
1.1965315726636596,19.73114013671875
1.2078694620150165,19.61181640625
1.2192073513663735,19.49078369140625
1.2305452407177304,19.3797607421875
1.2418831300690873,19.26800537109375
1.2532210194204443,19.1644287109375
1.2645589087718012,19.06640625
1.2758967981231581,18.9703369140625
1.287234687474515,18.875
1.298572576825872,18.7872314453125
1.309910466177229,18.69927978515625
1.3212483555285859,18.614990234375
1.3325862448799428,18.5294189453125
1.3439241342312997,18.45001220703125
1.3552620235826567,18.36944580078125
1.3665999129340138,18.2908935546875
1.3779378022853708,18.218505859375
1.3892756916367277,18.1484375
1.4006135809880846,18.08062744140625
1.4119514703394416,18.01849365234375
1.4232893596907985,17.95928955078125
1.4346272490421554,17.90399169921875
1.4459651383935124,17.8460693359375
1.4573030277448693,17.7906494140625
1.4686409170962262,17.73876953125
1.4799788064475832,17.6861572265625
1.49131669579894,17.63311767578125
1.502654585150297,17.58209228515625
1.513992474501654,17.5377197265625
1.525330363853011,17.49310302734375
1.5366682532043678,17.44818115234375
1.5480061425557248,17.40643310546875
1.5593440319070817,17.36468505859375
1.5706819212584386,17.32373046875
1.5820198106097956,17.28485107421875
1.5933576999611525,17.245361328125
1.6046955893125097,17.207275390625
1.6160334786638666,17.1688232421875
1.6273713680152235,17.1336669921875
1.6387092573665805,17.0966796875
1.6500471467179374,17.060791015625
1.6613850360692943,17.025390625
1.6727229254206513,16.98773193359375
1.6840608147720082,16.9483642578125
1.6953987041233651,16.9088134765625
1.706736593474722,16.86822509765625
1.718074482826079,16.82763671875
1.729412372177436,16.7882080078125
1.7407502615287929,16.7454833984375
1.7520881508801498,16.70611572265625
